Time,Bid,Ask
2013.03.03 22:57:03.342,1.04778,1.04849
2013.03.03 22:57:03.523,1.04781,1.04849
2013.03.03 22:57:03.582,1.04782,1.04849
2013.03.03 22:57:03.883,1.04782,1.0485
2013.03.03 22:57:06.122,1.04782,1.0485
2013.03.03 22:57:20.102,1.04782,1.04843
2013.03.03 22:57:20.342,1.04782,1.04847
2013.03.03 22:57:20.582,1.04786,1.04851
2013.03.03 22:57:20.890,1.04792,1.04847
2013.03.03 22:57:21.642,1.04782,1.04843
2013.03.03 22:57:26.155,1.04777,1.04841
2013.03.03 22:57:26.622,1.04783,1.04841
2013.03.03 22:57:26.682,1.04782,1.04848
2013.03.03 22:57:26.982,1.04795,1.04866
2013.03.03 22:57:27.163,1.04795,1.04864
2013.03.03 22:57:41.541,1.04782,1.0484
2013.03.03 22:57:42.143,1.04778,1.0484
2013.03.03 22:57:42.262,1.04778,1.04848
2013.03.03 22:57:42.323,1.04778,1.0484
2013.03.03 22:57:42.653,1.04787,1.0484
2013.03.03 22:57:42.833,1.04787,1.04836
2013.03.03 22:57:43.081,1.04793,1.0484
2013.03.03 22:57:43.262,1.04785,1.0484
2013.03.03 22:57:43.322,1.04781,1.0484
2013.03.03 22:57:43.892,1.04784,1.04843
2013.03.03 22:57:44.072,1.04777,1.04841
2013.03.03 22:57:44.252,1.04777,1.04843
2013.03.03 22:57:44.313,1.04777,1.04841
2013.03.03 22:57:44.672,1.04776,1.04841
2013.03.03 22:57:45.092,1.0478,1.04853
2013.03.03 22:57:45.152,1.0478,1.04853
2013.03.03 22:57:49.264,1.04781,1.04847
2013.03.03 22:57:49.602,1.04777,1.04846
2013.03.03 22:57:49.782,1.04771,1.04842
2013.03.03 22:57:53.495,1.04775,1.04823
2013.03.03 22:57:53.622,1.04774,1.04841
2013.03.03 22:58:06.601,1.04768,1.04836
2013.03.03 22:58:10.550,1.04761,1.04831
2013.03.03 22:58:10.933,1.04767,1.04833
2013.03.03 22:58:11.113,1.04767,1.04833
2013.03.03 22:58:23.310,1.04768,1.04833
2013.03.03 22:58:23.683,1.04768,1.04827
2013.03.03 22:58:23.802,1.04767,1.04834
2013.03.03 22:58:23.862,1.04767,1.04834
2013.03.03 22:58:27.419,1.04761,1.04825
2013.03.03 22:58:27.482,1.04761,1.04825
2013.03.03 22:58:27.662,1.04761,1.04825
2013.03.03 22:58:30.601,1.04756,1.04827
2013.03.03 22:58:43.591,1.04753,1.04822
2013.03.03 22:58:48.059,1.04748,1.04817
2013.03.03 22:58:54.111,1.04743,1.04816
2013.03.03 22:59:04.601,1.0475,1.04828
2013.03.03 22:59:13.182,1.04749,1.04823
2013.03.03 22:59:21.881,1.04752,1.04823
2013.03.03 22:59:22.061,1.04752,1.04822
2013.03.03 22:59:26.351,1.04751,1.04829
2013.03.03 22:59:26.532,1.0477,1.0483
2013.03.03 22:59:26.593,1.04769,1.04829
2013.03.03 22:59:26.952,1.04769,1.04825
2013.03.03 22:59:28.706,1.04769,1.04813
2013.03.03 22:59:28.862,1.04769,1.04827
2013.03.03 22:59:29.681,1.04766,1.04827
2013.03.03 22:59:29.922,1.04766,1.04827
2013.03.03 22:59:30.042,1.04766,1.04827
2013.03.03 22:59:33.882,1.04757,1.04827
2013.03.03 22:59:34.442,1.04756,1.04818
2013.03.03 22:59:34.502,1.04756,1.04814
2013.03.03 22:59:36.039,1.04756,1.04811
2013.03.03 22:59:36.665,1.04751,1.0481
2013.03.03 22:59:39.412,1.04744,1.04813
2013.03.03 22:59:40.222,1.04751,1.04813
2013.03.03 22:59:40.284,1.04752,1.04813
2013.03.03 22:59:41.808,1.04752,1.04809
2013.03.03 22:59:41.992,1.04745,1.04809
2013.03.03 22:59:42.363,1.04745,1.04808
2013.03.03 22:59:42.483,1.04745,1.04808
2013.03.03 22:59:44.362,1.04753,1.04818
2013.03.03 22:59:44.422,1.04749,1.04818
2013.03.03 22:59:52.041,1.04757,1.04819
2013.03.03 22:59:52.514,1.04758,1.0482
2013.03.03 22:59:55.442,1.04764,1.04821
2013.03.03 22:59:59.852,1.04758,1.04814
2013.03.03 23:00:00.028,1.04758,1.04816
2013.03.03 23:00:00.572,1.04759,1.04814
2013.03.03 23:00:01.071,1.04764,1.04814
2013.03.03 23:00:03.294,1.04771,1.04814
2013.03.03 23:00:03.772,1.04771,1.04818
2013.03.03 23:00:03.892,1.04771,1.04814
2013.03.03 23:00:04.323,1.04771,1.04819
2013.03.03 23:00:05.551,1.04771,1.04815
2013.03.03 23:00:08.682,1.04771,1.04823
2013.03.03 23:00:08.884,1.04771,1.04816
2013.03.03 23:00:09.944,1.04771,1.04825
2013.03.03 23:00:10.061,1.04771,1.04825
2013.03.03 23:00:10.242,1.04776,1.04825
2013.03.03 23:00:10.362,1.04776,1.04822
2013.03.03 23:00:10.743,1.04776,1.04818
2013.03.03 23:00:13.851,1.04778,1.04818
2013.03.03 23:00:14.875,1.04776,1.04818
2013.03.03 23:00:15.112,1.04776,1.04817
2013.03.03 23:00:17.429,1.04786,1.04825
2013.03.03 23:00:17.552,1.04786,1.04826
2013.03.03 23:00:17.672,1.04787,1.04834
2013.03.03 23:00:18.082,1.04787,1.04834
2013.03.03 23:00:18.442,1.04787,1.04826
2013.03.03 23:00:19.302,1.04787,1.04828
2013.03.03 23:00:20.173,1.04786,1.04828
2013.03.03 23:00:20.712,1.04786,1.04827
2013.03.03 23:00:20.804,1.04788,1.04827
2013.03.03 23:00:20.923,1.04788,1.04827
2013.03.03 23:00:21.172,1.04787,1.04828
2013.03.03 23:00:21.533,1.04787,1.04833
2013.03.03 23:00:21.592,1.04795,1.04833
2013.03.03 23:00:22.184,1.04785,1.04824
2013.03.03 23:00:23.902,1.04785,1.04824
2013.03.03 23:00:24.022,1.04786,1.04819
2013.03.03 23:00:24.142,1.04786,1.04818
2013.03.03 23:00:24.203,1.04786,1.04818
2013.03.03 23:00:26.112,1.04784,1.04825
2013.03.03 23:00:26.653,1.04784,1.04825
2013.03.03 23:00:38.658,1.04784,1.04848
2013.03.03 23:00:39.082,1.0479,1.04825
2013.03.03 23:00:41.839,1.04782,1.04823
2013.03.03 23:00:44.613,1.04792,1.04833
2013.03.03 23:00:46.128,1.0479,1.04827
2013.03.03 23:00:46.252,1.0479,1.04827
2013.03.03 23:00:49.081,1.04789,1.04848
2013.03.03 23:00:49.723,1.04796,1.04848
2013.03.03 23:00:50.142,1.04796,1.04826
2013.03.03 23:00:51.872,1.048,1.04826
2013.03.03 23:00:52.122,1.04796,1.04825
2013.03.03 23:01:01.053,1.04795,1.04823
2013.03.03 23:01:01.173,1.04795,1.04822
2013.03.03 23:01:01.543,1.04789,1.04814
2013.03.03 23:01:12.480,1.0478,1.04814
2013.03.03 23:01:12.604,1.04779,1.0481
2013.03.03 23:01:12.974,1.04772,1.0481
2013.03.03 23:01:13.033,1.04772,1.04807
2013.03.03 23:01:13.153,1.04781,1.0481
2013.03.03 23:01:13.233,1.04781,1.04814
2013.03.03 23:01:13.593,1.04774,1.04815
2013.03.03 23:01:13.953,1.04774,1.04818
2013.03.03 23:01:20.862,1.04766,1.04814
2013.03.03 23:01:21.042,1.04766,1.04807
2013.03.03 23:01:21.102,1.04772,1.0481
2013.03.03 23:01:21.343,1.04771,1.04818
2013.03.03 23:01:21.403,1.04771,1.04814
2013.03.03 23:01:22.852,1.04767,1.04814
2013.03.03 23:01:23.213,1.04771,1.04814
2013.03.03 23:01:23.612,1.04772,1.04818
2013.03.03 23:01:23.792,1.0478,1.04818
2013.03.03 23:01:25.062,1.04779,1.04819
2013.03.03 23:01:25.122,1.04775,1.04818
2013.03.03 23:01:25.183,1.04775,1.04818
2013.03.03 23:01:25.708,1.04775,1.04814
2013.03.03 23:01:26.484,1.04771,1.04815
2013.03.03 23:01:28.307,1.04774,1.04822
2013.03.03 23:01:28.483,1.04781,1.04822
2013.03.03 23:01:29.033,1.04782,1.04823
2013.03.03 23:01:29.236,1.04782,1.04821
2013.03.03 23:01:29.593,1.04779,1.04807
2013.03.03 23:01:30.233,1.04778,1.04807
2013.03.03 23:01:31.624,1.04778,1.04806
2013.03.03 23:01:31.813,1.04775,1.04806
2013.03.03 23:01:32.135,1.04776,1.04804
2013.03.03 23:01:36.774,1.04771,1.04804
2013.03.03 23:01:38.976,1.04771,1.04806
2013.03.03 23:01:39.152,1.04771,1.04807
2013.03.03 23:01:41.123,1.04774,1.04806
2013.03.03 23:01:41.183,1.04771,1.04807
2013.03.03 23:01:45.683,1.04774,1.04813
2013.03.03 23:01:46.192,1.04774,1.04806
2013.03.03 23:01:46.717,1.04774,1.04813
2013.03.03 23:01:48.367,1.04774,1.04807
2013.03.03 23:01:48.433,1.04772,1.04807
2013.03.03 23:01:51.344,1.04772,1.04814
2013.03.03 23:01:52.031,1.04777,1.04813
2013.03.03 23:01:52.099,1.04771,1.04807
2013.03.03 23:01:52.327,1.04771,1.04813
2013.03.03 23:01:52.653,1.04775,1.04814
2013.03.03 23:01:54.693,1.04779,1.04815
2013.03.03 23:01:55.243,1.04779,1.04815
2013.03.03 23:01:55.763,1.04779,1.04815
2013.03.03 23:01:58.037,1.04779,1.04819
2013.03.03 23:02:01.042,1.04779,1.04819
2013.03.03 23:02:02.073,1.04779,1.04819
2013.03.03 23:02:07.066,1.04779,1.04823
2013.03.03 23:02:07.373,1.04786,1.04818
2013.03.03 23:02:08.242,1.04786,1.04818
2013.03.03 23:02:08.308,1.04779,1.04818
2013.03.03 23:02:08.672,1.04779,1.04818
2013.03.03 23:02:10.043,1.04779,1.04815
2013.03.03 23:02:10.163,1.04778,1.04815
2013.03.03 23:02:10.843,1.04778,1.04819
2013.03.03 23:02:11.243,1.04777,1.04822
2013.03.03 23:02:11.895,1.04784,1.04824
2013.03.03 23:02:12.133,1.04784,1.04823
2013.03.03 23:02:12.552,1.04787,1.04824
2013.03.03 23:02:27.892,1.04789,1.0483
2013.03.03 23:02:28.014,1.04789,1.0483
2013.03.03 23:02:38.086,1.04791,1.04834
2013.03.03 23:02:38.203,1.04797,1.04834
2013.03.03 23:02:39.412,1.04797,1.04834
2013.03.03 23:02:42.715,1.04797,1.04835
2013.03.03 23:03:01.393,1.04807,1.04844
2013.03.03 23:03:02.596,1.04807,1.04844
2013.03.03 23:03:03.356,1.04807,1.04848
2013.03.03 23:03:07.162,1.04807,1.04845
2013.03.03 23:03:07.836,1.04806,1.04845
2013.03.03 23:03:07.953,1.04806,1.04844
2013.03.03 23:03:08.623,1.04806,1.04841
2013.03.03 23:03:10.340,1.04808,1.04841
2013.03.03 23:03:28.667,1.04807,1.04846
2013.03.03 23:03:28.735,1.04807,1.04846
2013.03.03 23:03:34.592,1.04805,1.04845
2013.03.03 23:03:34.963,1.04804,1.04846
2013.03.03 23:04:34.648,1.04796,1.04845
2013.03.03 23:04:38.452,1.04796,1.04853
2013.03.03 23:04:51.002,1.04796,1.04855
2013.03.03 23:04:51.533,1.048,1.0484
2013.03.03 23:04:51.712,1.048,1.0484
2013.03.03 23:04:51.902,1.04798,1.04835
2013.03.03 23:04:51.963,1.04798,1.04835
2013.03.03 23:04:52.083,1.048,1.04839
2013.03.03 23:04:57.412,1.048,1.04843
2013.03.03 23:04:57.532,1.04806,1.04845
2013.03.03 23:05:39.142,1.04806,1.04843
2013.03.03 23:05:42.623,1.04802,1.04842
2013.03.03 23:05:42.802,1.04801,1.04837
2013.03.03 23:05:42.983,1.04798,1.04837
2013.03.03 23:05:43.163,1.04791,1.04831
2013.03.03 23:05:43.681,1.04791,1.04825
2013.03.03 23:05:44.234,1.04791,1.0483
2013.03.03 23:05:45.449,1.04789,1.04828
2013.03.03 23:05:46.034,1.04787,1.04824
2013.03.03 23:05:59.724,1.04783,1.04824
2013.03.03 23:06:02.123,1.04783,1.04824
2013.03.03 23:06:02.446,1.04787,1.04823
2013.03.03 23:06:03.264,1.04787,1.04823
2013.03.03 23:06:05.459,1.04787,1.04823
2013.03.03 23:06:07.294,1.04786,1.04824
2013.03.03 23:06:07.653,1.04783,1.04819
2013.03.03 23:06:07.714,1.04783,1.04819
2013.03.03 23:06:11.133,1.04771,1.04819
2013.03.03 23:06:11.444,1.04771,1.04809
2013.03.03 23:06:11.753,1.04771,1.0481
2013.03.03 23:06:13.563,1.04771,1.04809
2013.03.03 23:06:14.197,1.04771,1.04809
2013.03.03 23:06:28.634,1.04771,1.04809
2013.03.03 23:06:32.634,1.04771,1.04814
2013.03.03 23:06:33.173,1.04775,1.04814
2013.03.03 23:06:34.544,1.04774,1.04814
2013.03.03 23:06:34.663,1.04771,1.04806
2013.03.03 23:06:34.854,1.04775,1.04813
2013.03.03 23:06:34.974,1.04775,1.04818
2013.03.03 23:06:35.033,1.04779,1.04818
2013.03.03 23:06:35.573,1.04779,1.04818
2013.03.03 23:06:44.823,1.0478,1.0482
2013.03.03 23:06:44.944,1.04781,1.04822
2013.03.03 23:06:45.063,1.04781,1.04822
2013.03.03 23:06:45.373,1.04792,1.04829
2013.03.03 23:06:45.713,1.04792,1.04829
2013.03.03 23:06:50.152,1.04788,1.04823
2013.03.03 23:06:50.273,1.04786,1.04815
2013.03.03 23:06:50.334,1.04782,1.04822
2013.03.03 23:06:50.573,1.04782,1.04824
2013.03.03 23:06:56.093,1.04782,1.04826
2013.03.03 23:06:56.273,1.04787,1.04826
2013.03.03 23:06:56.592,1.04791,1.04827
2013.03.03 23:06:57.893,1.04793,1.04823
2013.03.03 23:06:58.013,1.04788,1.04822
2013.03.03 23:06:59.413,1.04785,1.04822
2013.03.03 23:06:59.873,1.04782,1.04821
2013.03.03 23:06:59.993,1.04782,1.04821
2013.03.03 23:07:12.582,1.04782,1.04819
2013.03.03 23:07:38.876,1.04782,1.0482
2013.03.03 23:07:54.655,1.04787,1.04826
2013.03.03 23:07:54.903,1.04787,1.04828
2013.03.03 23:07:55.083,1.04791,1.04829
2013.03.03 23:07:55.325,1.04791,1.04829
2013.03.03 23:07:57.983,1.04792,1.04829
2013.03.03 23:08:01.953,1.04792,1.0483
2013.03.03 23:08:02.345,1.04792,1.0483
2013.03.03 23:08:54.761,1.04788,1.04832
2013.03.03 23:09:10.120,1.04791,1.0483
2013.03.03 23:09:10.243,1.04791,1.04834
2013.03.03 23:09:10.363,1.04792,1.04829
2013.03.03 23:09:10.543,1.04792,1.04833
2013.03.03 23:09:11.333,1.04792,1.04829
2013.03.03 23:09:16.014,1.0478,1.04823
2013.03.03 23:09:21.439,1.04781,1.04823
2013.03.03 23:09:22.128,1.04781,1.04823
2013.03.03 23:09:22.732,1.04781,1.04823
2013.03.03 23:09:23.333,1.04781,1.04826
2013.03.03 23:09:23.513,1.04792,1.04829
2013.03.03 23:09:24.094,1.04795,1.04829
2013.03.03 23:09:25.653,1.04795,1.04829
2013.03.03 23:09:38.883,1.04794,1.04833
2013.03.03 23:09:39.063,1.04794,1.04833
2013.03.03 23:09:50.443,1.04792,1.04829
2013.03.03 23:10:10.304,1.04792,1.04827
2013.03.03 23:10:22.694,1.04792,1.04826
2013.03.03 23:10:39.057,1.0479,1.04827
2013.03.03 23:10:41.875,1.04788,1.04827
2013.03.03 23:10:48.725,1.04791,1.04829
2013.03.03 23:10:50.444,1.0479,1.04827
2013.03.03 23:10:56.895,1.04792,1.04827
2013.03.03 23:10:57.314,1.04792,1.04824
2013.03.03 23:10:58.028,1.04792,1.04821
2013.03.03 23:11:24.207,1.04792,1.04824
2013.03.03 23:11:24.828,1.04792,1.04825
2013.03.03 23:11:28.816,1.04792,1.04825
2013.03.03 23:11:29.264,1.04792,1.04825
2013.03.03 23:11:35.115,1.04792,1.04824
2013.03.03 23:11:35.505,1.04792,1.04828
2013.03.03 23:11:40.614,1.04794,1.04828
2013.03.03 23:11:41.714,1.04792,1.04828
2013.03.03 23:11:41.774,1.04792,1.04828
2013.03.03 23:11:42.094,1.04792,1.04823
2013.03.03 23:11:42.475,1.04786,1.04823
2013.03.03 23:11:42.655,1.04786,1.04817
2013.03.03 23:11:43.174,1.04777,1.04814
2013.03.03 23:11:59.905,1.04777,1.04816
2013.03.03 23:12:00.745,1.04781,1.04818
2013.03.03 23:12:00.806,1.04781,1.04813
2013.03.03 23:12:03.288,1.04781,1.04813
2013.03.03 23:12:03.415,1.04785,1.04817
2013.03.03 23:12:03.482,1.04785,1.04817
2013.03.03 23:12:03.726,1.04792,1.04821
2013.03.03 23:12:03.837,1.04792,1.04821
2013.03.03 23:12:04.844,1.04792,1.04821
2013.03.03 23:12:11.628,1.04792,1.04821
2013.03.03 23:12:11.744,1.04792,1.04823
2013.03.03 23:12:20.484,1.04795,1.04827
2013.03.03 23:12:20.784,1.04792,1.04825
2013.03.03 23:12:21.100,1.04792,1.04826
2013.03.03 23:12:48.354,1.04791,1.04827
2013.03.03 23:12:48.476,1.04794,1.04829
2013.03.03 23:12:50.125,1.04794,1.04831
2013.03.03 23:13:01.067,1.04789,1.04826
2013.03.03 23:13:01.606,1.04792,1.04827
2013.03.03 23:13:03.074,1.04792,1.04826
2013.03.03 23:13:03.434,1.04792,1.04816
2013.03.03 23:13:03.614,1.04787,1.04816
2013.03.03 23:13:06.614,1.04782,1.04815
2013.03.03 23:13:06.795,1.04782,1.04811
2013.03.03 23:13:16.178,1.04774,1.04809
2013.03.03 23:13:16.704,1.0477,1.04806
2013.03.03 23:13:30.796,1.04769,1.04806
2013.03.03 23:13:31.308,1.04769,1.04806
2013.03.03 23:13:31.374,1.04769,1.04805
2013.03.03 23:13:31.614,1.04769,1.04803
2013.03.03 23:13:52.494,1.04764,1.04801
2013.03.03 23:14:01.694,1.04763,1.04797
2013.03.03 23:14:01.874,1.04762,1.04794
2013.03.03 23:14:01.994,1.04762,1.04797
2013.03.03 23:14:02.600,1.04764,1.04798
2013.03.03 23:14:09.894,1.04765,1.04802
2013.03.03 23:14:10.325,1.04765,1.04803
2013.03.03 23:14:11.825,1.04764,1.04801
2013.03.03 23:14:11.884,1.04764,1.04798
2013.03.03 23:14:12.069,1.04762,1.04798
2013.03.03 23:15:07.514,1.04767,1.04801
2013.03.03 23:15:08.036,1.04772,1.04801
2013.03.03 23:15:08.366,1.04778,1.04807
2013.03.03 23:15:16.065,1.04777,1.04806
2013.03.03 23:15:16.305,1.04782,1.04809
2013.03.03 23:15:16.545,1.04782,1.04809
2013.03.03 23:15:16.925,1.04782,1.04809
2013.03.03 23:15:20.315,1.04786,1.04809
2013.03.03 23:15:20.625,1.0478,1.04811
2013.03.03 23:15:24.375,1.0478,1.04811
2013.03.03 23:15:24.435,1.0478,1.04811
2013.03.03 23:15:31.655,1.04775,1.04807
2013.03.03 23:15:32.322,1.04773,1.04807
2013.03.03 23:15:35.815,1.04773,1.04807
2013.03.03 23:15:38.125,1.04781,1.04807
2013.03.03 23:15:41.866,1.04776,1.04805
2013.03.03 23:15:42.166,1.04774,1.048
2013.03.03 23:15:47.404,1.04767,1.04803
2013.03.03 23:15:47.464,1.04767,1.04803
2013.03.03 23:15:47.646,1.04771,1.04804
2013.03.03 23:15:47.706,1.04771,1.04808
2013.03.03 23:15:47.826,1.04777,1.04811
2013.03.03 23:15:47.946,1.0478,1.04816
2013.03.03 23:15:48.065,1.04784,1.04819
2013.03.03 23:15:48.125,1.04786,1.04821
2013.03.03 23:15:48.266,1.04786,1.04823
2013.03.03 23:15:48.605,1.04786,1.04821
2013.03.03 23:15:48.689,1.04786,1.04823
2013.03.03 23:15:49.806,1.04784,1.04821
2013.03.03 23:15:49.865,1.04782,1.04804
2013.03.03 23:15:49.987,1.04777,1.04806
2013.03.03 23:15:50.047,1.04775,1.04805
2013.03.03 23:15:50.166,1.04769,1.04804
2013.03.03 23:15:50.345,1.04774,1.04805
2013.03.03 23:15:50.466,1.04779,1.04815
2013.03.03 23:15:50.526,1.04779,1.04816
2013.03.03 23:15:50.599,1.04779,1.04813
2013.03.03 23:15:50.666,1.04776,1.04808
2013.03.03 23:15:50.726,1.04776,1.04804
2013.03.03 23:15:51.036,1.04783,1.04804
2013.03.03 23:15:51.215,1.04785,1.04814
2013.03.03 23:15:51.337,1.04783,1.04804
2013.03.03 23:15:51.405,1.04781,1.04807
2013.03.03 23:15:51.465,1.04774,1.04807
2013.03.03 23:15:53.304,1.04772,1.04807
2013.03.03 23:15:53.545,1.04777,1.04813
2013.03.03 23:15:53.666,1.04781,1.04806
2013.03.03 23:15:53.786,1.04775,1.04804
2013.03.03 23:15:53.845,1.04775,1.04804
2013.03.03 23:15:55.835,1.04771,1.04804
2013.03.03 23:15:56.196,1.04772,1.04807
2013.03.03 23:15:56.315,1.04777,1.04812
2013.03.03 23:15:56.436,1.04776,1.04811
2013.03.03 23:15:56.795,1.04777,1.0481
2013.03.03 23:15:56.916,1.04777,1.04816
2013.03.03 23:15:57.035,1.04782,1.04819
2013.03.03 23:15:57.235,1.04782,1.04819
2013.03.03 23:15:57.545,1.0478,1.04813
2013.03.03 23:16:00.345,1.04778,1.04813
2013.03.03 23:16:00.647,1.0478,1.04813
2013.03.03 23:16:00.885,1.04786,1.04818
2013.03.03 23:16:01.086,1.04786,1.0482
2013.03.03 23:16:03.905,1.04786,1.04818
2013.03.03 23:16:03.965,1.04786,1.04818
2013.03.03 23:16:04.145,1.04786,1.04814
2013.03.03 23:16:04.205,1.04786,1.04816
2013.03.03 23:16:04.386,1.04786,1.04816
2013.03.03 23:16:04.519,1.04786,1.04814
2013.03.03 23:16:04.645,1.04782,1.04816
2013.03.03 23:16:04.705,1.04782,1.04819
2013.03.03 23:16:04.834,1.04785,1.04817
2013.03.03 23:16:04.956,1.04785,1.04813
2013.03.03 23:16:05.195,1.04782,1.04819
2013.03.03 23:16:05.555,1.04782,1.04813
2013.03.03 23:16:05.915,1.04786,1.04813
2013.03.03 23:16:05.976,1.04782,1.04813
2013.03.03 23:16:06.229,1.04782,1.04819
2013.03.03 23:16:06.416,1.04786,1.04814
2013.03.03 23:16:06.595,1.04782,1.04817
2013.03.03 23:16:06.715,1.04782,1.04819
2013.03.03 23:16:06.836,1.04785,1.04817
2013.03.03 23:16:06.956,1.04782,1.04813
2013.03.03 23:16:07.135,1.04782,1.04816
2013.03.03 23:16:07.256,1.04782,1.04819
2013.03.03 23:16:07.392,1.04786,1.04816
2013.03.03 23:16:07.576,1.04782,1.04816
2013.03.03 23:16:07.935,1.04786,1.04819
2013.03.03 23:16:09.396,1.04786,1.0482
2013.03.03 23:16:10.305,1.04786,1.0482
2013.03.03 23:16:10.728,1.0479,1.04823
2013.03.03 23:16:19.026,1.04791,1.04823
2013.03.03 23:16:22.221,1.0479,1.04824
2013.03.03 23:16:24.636,1.04791,1.04823
2013.03.03 23:16:25.963,1.0479,1.04823
2013.03.03 23:16:31.236,1.0479,1.04823
2013.03.03 23:16:31.555,1.04787,1.04814
2013.03.03 23:16:31.615,1.04786,1.04814
2013.03.03 23:16:31.876,1.04786,1.04817
2013.03.03 23:16:31.996,1.04786,1.04818
2013.03.03 23:16:32.115,1.04786,1.04818
2013.03.03 23:16:32.235,1.04785,1.04816
2013.03.03 23:16:32.355,1.04782,1.04816
2013.03.03 23:16:32.655,1.04784,1.04821
2013.03.03 23:16:33.275,1.04784,1.04821
2013.03.03 23:16:33.685,1.04784,1.04821
2013.03.03 23:16:35.615,1.04784,1.04821
2013.03.03 23:16:39.581,1.04784,1.04821
2013.03.03 23:16:39.976,1.04784,1.04819
2013.03.03 23:16:42.676,1.04784,1.04821
2013.03.03 23:16:45.666,1.04782,1.04807
2013.03.03 23:16:45.786,1.04775,1.04807
2013.03.03 23:16:45.846,1.04775,1.04807
2013.03.03 23:16:46.087,1.0478,1.04813
2013.03.03 23:16:46.206,1.0478,1.04812
2013.03.03 23:16:46.327,1.0478,1.04812
2013.03.03 23:16:48.535,1.04782,1.04819
2013.03.03 23:16:48.595,1.04782,1.0482
2013.03.03 23:16:49.638,1.04782,1.04819
2013.03.03 23:16:49.815,1.04781,1.04815
2013.03.03 23:16:50.056,1.04783,1.04818
2013.03.03 23:16:50.127,1.04783,1.04818
2013.03.03 23:16:50.365,1.04788,1.04822
2013.03.03 23:17:10.485,1.0479,1.04823
2013.03.03 23:17:30.407,1.0479,1.04821
2013.03.03 23:17:31.092,1.04787,1.0482
2013.03.03 23:17:50.146,1.04786,1.0482
2013.03.03 23:17:51.321,1.04786,1.0482
2013.03.03 23:17:55.292,1.04788,1.04818
2013.03.03 23:17:55.595,1.04788,1.04818
2013.03.03 23:17:55.775,1.04791,1.04824
2013.03.03 23:17:56.380,1.04791,1.04824
2013.03.03 23:17:58.354,1.04791,1.04824
2013.03.03 23:17:58.415,1.04791,1.04822
2013.03.03 23:18:15.883,1.04787,1.04818
2013.03.03 23:18:15.946,1.04785,1.04816
2013.03.03 23:18:16.005,1.04785,1.04816
2013.03.03 23:18:16.326,1.04792,1.04821
2013.03.03 23:18:16.616,1.04792,1.04821
2013.03.03 23:18:21.415,1.04791,1.04818
2013.03.03 23:18:21.716,1.04786,1.04818
2013.03.03 23:18:21.835,1.04792,1.04824
2013.03.03 23:18:24.337,1.04792,1.04825
2013.03.03 23:18:24.456,1.04792,1.04825
2013.03.03 23:18:29.066,1.04792,1.04823
2013.03.03 23:18:29.706,1.04792,1.04823
2013.03.03 23:18:30.656,1.04797,1.04825
2013.03.03 23:18:30.716,1.04797,1.04828
2013.03.03 23:18:30.835,1.04797,1.04829
2013.03.03 23:18:31.686,1.04802,1.04829
2013.03.03 23:18:32.045,1.04811,1.04843
2013.03.03 23:18:32.166,1.04811,1.04843
2013.03.03 23:18:32.285,1.04811,1.0484
2013.03.03 23:18:32.832,1.0481,1.0484
2013.03.03 23:18:33.026,1.04804,1.04835
2013.03.03 23:18:33.165,1.04806,1.04838
2013.03.03 23:18:33.881,1.04806,1.04838
2013.03.03 23:18:48.135,1.04806,1.04838
2013.03.03 23:18:52.051,1.04803,1.04835
2013.03.03 23:18:53.326,1.04802,1.04832
2013.03.03 23:18:53.833,1.04802,1.04832
2013.03.03 23:18:59.145,1.04799,1.04832
2013.03.03 23:18:59.326,1.04798,1.04827
2013.03.03 23:18:59.855,1.04796,1.04827
2013.03.03 23:19:01.146,1.04796,1.04827
2013.03.03 23:19:10.235,1.04792,1.04822
2013.03.03 23:19:20.166,1.04793,1.04824
2013.03.03 23:19:20.710,1.04793,1.04824
2013.03.03 23:19:30.427,1.04793,1.04824
2013.03.03 23:19:40.056,1.04793,1.04824
2013.03.03 23:19:40.246,1.04793,1.04824
2013.03.03 23:19:51.186,1.04792,1.04823
2013.03.03 23:19:54.131,1.04789,1.04822
2013.03.03 23:19:54.375,1.04795,1.04824
2013.03.03 23:19:54.892,1.04795,1.04827
2013.03.03 23:19:56.126,1.04795,1.04824
2013.03.03 23:19:56.625,1.04795,1.04826
2013.03.03 23:19:58.345,1.04793,1.04825
2013.03.03 23:19:59.486,1.04793,1.04825
2013.03.03 23:20:26.855,1.04798,1.04828
2013.03.03 23:20:27.350,1.04798,1.0483
2013.03.03 23:20:27.831,1.04798,1.0483
2013.03.03 23:20:33.347,1.04798,1.0483
2013.03.03 23:20:34.287,1.04805,1.04833
2013.03.03 23:20:34.528,1.04803,1.04833
2013.03.03 23:20:35.047,1.04798,1.0483
2013.03.03 23:20:39.085,1.04798,1.0483
2013.03.03 23:20:41.142,1.04805,1.0483
2013.03.03 23:20:41.386,1.04798,1.0483
2013.03.03 23:20:43.896,1.04798,1.0483
2013.03.03 23:20:55.286,1.04803,1.04833
2013.03.03 23:20:59.806,1.04807,1.04837
2013.03.03 23:20:59.866,1.04807,1.04837
2013.03.03 23:20:59.927,1.04807,1.04839
2013.03.03 23:21:10.295,1.04812,1.04843
2013.03.03 23:21:26.071,1.04812,1.04843
2013.03.03 23:21:26.259,1.04815,1.04847
2013.03.03 23:21:26.485,1.04815,1.04847
