Time,Bid,Ask
2013.03.28 08:25:32.923,1.06115,1.06135
2013.03.28 08:25:32.983,1.06119,1.06139
2013.03.28 08:25:33.693,1.06119,1.06139
2013.03.28 08:25:34.211,1.0612,1.06139
2013.03.28 08:25:35.942,1.06118,1.06139
2013.03.28 08:25:36.554,1.0612,1.06139
2013.03.28 08:25:43.883,1.06124,1.06139
2013.03.28 08:25:44.182,1.06127,1.06144
2013.03.28 08:25:44.244,1.06127,1.06144
2013.03.28 08:25:44.783,1.06127,1.06146
2013.03.28 08:25:48.654,1.06126,1.06144
2013.03.28 08:25:48.773,1.06126,1.06142
2013.03.28 08:25:49.012,1.06125,1.06144
2013.03.28 08:25:49.313,1.06124,1.06143
2013.03.28 08:25:50.167,1.06124,1.06145
2013.03.28 08:25:52.879,1.06126,1.06146
2013.03.28 08:25:55.433,1.06125,1.06145
2013.03.28 08:25:55.903,1.06125,1.06144
2013.03.28 08:25:56.443,1.06126,1.06145
2013.03.28 08:25:58.540,1.06125,1.06144
2013.03.28 08:25:58.612,1.06125,1.06144
2013.03.28 08:25:58.912,1.06125,1.06144
2013.03.28 08:25:59.332,1.06125,1.06144
2013.03.28 08:25:59.512,1.06125,1.06144
2013.03.28 08:26:00.078,1.06122,1.06143
2013.03.28 08:26:00.893,1.06125,1.06144
2013.03.28 08:26:01.076,1.06125,1.06145
2013.03.28 08:26:02.050,1.06125,1.06146
2013.03.28 08:26:02.833,1.06125,1.06146
2013.03.28 08:26:03.657,1.06125,1.06146
2013.03.28 08:26:05.603,1.06125,1.06146
2013.03.28 08:26:05.962,1.06125,1.06146
2013.03.28 08:26:06.494,1.06123,1.06143
2013.03.28 08:26:07.033,1.06123,1.06144
2013.03.28 08:26:07.513,1.06125,1.06144
2013.03.28 08:26:13.530,1.06122,1.06143
2013.03.28 08:26:13.713,1.06121,1.06142
2013.03.28 08:26:18.853,1.06121,1.06141
2013.03.28 08:26:18.974,1.06123,1.06141
2013.03.28 08:26:19.213,1.06124,1.06144
2013.03.28 08:26:19.738,1.06124,1.06144
2013.03.28 08:26:20.902,1.06124,1.06144
2013.03.28 08:26:22.153,1.06124,1.06144
2013.03.28 08:26:22.333,1.06124,1.06145
2013.03.28 08:26:22.394,1.06125,1.06145
2013.03.28 08:26:22.695,1.06127,1.06147
2013.03.28 08:26:23.395,1.06127,1.06147
2013.03.28 08:26:23.468,1.06127,1.06148
2013.03.28 08:26:23.683,1.06128,1.06148
2013.03.28 08:26:25.291,1.06128,1.0615
2013.03.28 08:26:27.432,1.06127,1.06148
2013.03.28 08:26:29.842,1.06127,1.06149
2013.03.28 08:26:30.407,1.06129,1.0615
2013.03.28 08:26:31.354,1.06133,1.0615
2013.03.28 08:26:31.653,1.06137,1.06153
2013.03.28 08:26:31.713,1.06135,1.06153
2013.03.28 08:26:32.074,1.06134,1.06153
2013.03.28 08:26:32.133,1.06131,1.06153
2013.03.28 08:26:32.373,1.06132,1.06153
2013.03.28 08:26:32.793,1.06135,1.06153
2013.03.28 08:26:42.565,1.06137,1.06156
2013.03.28 08:26:45.776,1.06137,1.06155
2013.03.28 08:26:46.312,1.06136,1.06154
2013.03.28 08:26:46.673,1.06135,1.06155
2013.03.28 08:26:46.793,1.06132,1.06153
2013.03.28 08:26:47.075,1.06132,1.06152
2013.03.28 08:26:47.193,1.06131,1.0615
2013.03.28 08:26:47.433,1.06127,1.06148
2013.03.28 08:26:48.733,1.06126,1.06147
2013.03.28 08:26:49.053,1.06126,1.06147
2013.03.28 08:26:50.316,1.06127,1.06148
2013.03.28 08:26:51.724,1.06128,1.06149
2013.03.28 08:26:53.778,1.0613,1.06149
2013.03.28 08:26:54.943,1.0613,1.06149
2013.03.28 08:26:55.242,1.06131,1.06153
2013.03.28 08:26:55.544,1.06133,1.06154
2013.03.28 08:26:55.664,1.06137,1.06157
2013.03.28 08:26:58.424,1.06137,1.06156
2013.03.28 08:26:58.625,1.06137,1.06157
2013.03.28 08:27:00.216,1.06136,1.06157
2013.03.28 08:27:01.693,1.06135,1.06157
2013.03.28 08:27:03.933,1.06134,1.06157
2013.03.28 08:27:04.935,1.06134,1.06151
2013.03.28 08:27:04.993,1.06131,1.06151
2013.03.28 08:27:08.072,1.06131,1.0615
2013.03.28 08:27:18.184,1.06131,1.06152
2013.03.28 08:27:19.593,1.06133,1.06152
2013.03.28 08:27:19.982,1.06134,1.06155
2013.03.28 08:27:20.523,1.06135,1.06155
2013.03.28 08:27:23.612,1.06135,1.06154
2013.03.28 08:27:24.114,1.06134,1.06153
2013.03.28 08:27:25.353,1.06132,1.06153
2013.03.28 08:27:30.022,1.06131,1.06152
2013.03.28 08:27:34.845,1.06131,1.06152
2013.03.28 08:27:35.114,1.06131,1.06151
2013.03.28 08:27:35.183,1.06129,1.06148
2013.03.28 08:27:35.483,1.06126,1.06144
2013.03.28 08:27:36.859,1.06126,1.06147
2013.03.28 08:27:38.095,1.06126,1.06148
2013.03.28 08:27:38.453,1.06128,1.06147
2013.03.28 08:27:38.769,1.06132,1.06152
2013.03.28 08:27:39.113,1.06132,1.06152
2013.03.28 08:27:45.453,1.06128,1.06151
2013.03.28 08:27:47.364,1.06128,1.06149
2013.03.28 08:27:47.664,1.06126,1.06146
2013.03.28 08:27:47.903,1.06125,1.06145
2013.03.28 08:27:48.333,1.06127,1.06148
2013.03.28 08:27:50.352,1.06127,1.06149
2013.03.28 08:27:50.653,1.06129,1.06149
2013.03.28 08:27:54.119,1.06128,1.06149
2013.03.28 08:28:01.593,1.06128,1.06149
2013.03.28 08:28:08.144,1.06129,1.06149
2013.03.28 08:28:09.323,1.06129,1.06149
2013.03.28 08:28:10.334,1.06129,1.06149
2013.03.28 08:28:10.633,1.06126,1.06144
2013.03.28 08:28:10.813,1.06123,1.06143
2013.03.28 08:28:10.874,1.06122,1.06138
2013.03.28 08:28:11.173,1.06118,1.06138
2013.03.28 08:28:12.877,1.06118,1.06138
2013.03.28 08:28:17.389,1.06118,1.06138
2013.03.28 08:28:23.414,1.06117,1.06135
2013.03.28 08:28:23.805,1.06116,1.06133
2013.03.28 08:28:25.263,1.06114,1.06133
2013.03.28 08:28:32.354,1.06112,1.06131
2013.03.28 08:28:45.048,1.06111,1.0613
2013.03.28 08:28:45.294,1.06107,1.06124
2013.03.28 08:28:45.413,1.0611,1.06128
2013.03.28 08:28:48.179,1.06106,1.06127
2013.03.28 08:28:48.247,1.0611,1.06129
2013.03.28 08:28:48.315,1.0611,1.06129
2013.03.28 08:29:04.336,1.0611,1.06131
2013.03.28 08:29:07.073,1.06113,1.06133
2013.03.28 08:29:07.257,1.06116,1.06136
2013.03.28 08:29:08.412,1.06119,1.06136
2013.03.28 08:29:10.164,1.06116,1.06137
2013.03.28 08:29:10.223,1.06116,1.06137
2013.03.28 08:29:10.403,1.06114,1.06134
2013.03.28 08:29:10.464,1.06112,1.06133
2013.03.28 08:29:10.970,1.06109,1.0613
2013.03.28 08:29:12.453,1.06111,1.06132
2013.03.28 08:29:12.840,1.06109,1.0613
2013.03.28 08:29:14.182,1.0611,1.06131
2013.03.28 08:29:14.938,1.06111,1.06131
2013.03.28 08:29:30.353,1.06112,1.06132
2013.03.28 08:29:38.963,1.06112,1.06133
2013.03.28 08:29:39.547,1.06112,1.06131
2013.03.28 08:29:41.856,1.06112,1.06133
2013.03.28 08:29:44.443,1.06112,1.06131
2013.03.28 08:29:53.297,1.06112,1.06131
2013.03.28 08:29:56.068,1.06112,1.06132
2013.03.28 08:30:07.856,1.06113,1.06134
2013.03.28 08:30:07.959,1.06111,1.06132
2013.03.28 08:30:12.364,1.06111,1.06133
2013.03.28 08:30:14.356,1.06115,1.06133
2013.03.28 08:30:15.978,1.06119,1.06135
2013.03.28 08:30:16.343,1.06117,1.06138
2013.03.28 08:30:18.570,1.06117,1.06139
2013.03.28 08:30:19.365,1.06119,1.06138
2013.03.28 08:30:25.394,1.06119,1.06138
2013.03.28 08:30:28.344,1.06119,1.06138
2013.03.28 08:30:28.463,1.06119,1.0614
2013.03.28 08:30:33.867,1.06121,1.06142
2013.03.28 08:30:34.336,1.06121,1.0614
2013.03.28 08:30:39.066,1.0612,1.0614
2013.03.28 08:30:46.663,1.0612,1.0614
2013.03.28 08:30:46.724,1.06118,1.06139
2013.03.28 08:30:50.333,1.0612,1.0614
2013.03.28 08:30:53.806,1.06119,1.06139
2013.03.28 08:30:54.417,1.06119,1.06139
2013.03.28 08:30:55.170,1.0612,1.0614
2013.03.28 08:30:57.293,1.06119,1.06139
2013.03.28 08:31:00.373,1.06118,1.06139
2013.03.28 08:31:03.602,1.06118,1.06139
2013.03.28 08:31:04.624,1.06119,1.06139
2013.03.28 08:31:08.615,1.06118,1.06138
2013.03.28 08:31:09.804,1.06117,1.06136
2013.03.28 08:31:09.924,1.06112,1.06129
2013.03.28 08:31:09.983,1.06111,1.06128
2013.03.28 08:31:10.043,1.06107,1.06128
2013.03.28 08:31:10.403,1.06111,1.06129
2013.03.28 08:31:10.523,1.06111,1.0613
2013.03.28 08:31:13.535,1.0611,1.06131
2013.03.28 08:31:14.143,1.0611,1.06131
2013.03.28 08:31:18.685,1.0611,1.06131
2013.03.28 08:31:19.616,1.0611,1.06131
2013.03.28 08:31:20.823,1.06112,1.06132
2013.03.28 08:31:21.513,1.0611,1.06131
2013.03.28 08:31:22.284,1.06112,1.06132
2013.03.28 08:31:25.272,1.06111,1.06132
2013.03.28 08:31:25.334,1.06111,1.06132
2013.03.28 08:31:26.703,1.0611,1.0613
2013.03.28 08:31:31.450,1.0611,1.0613
2013.03.28 08:31:32.237,1.06109,1.0613
2013.03.28 08:31:33.853,1.06109,1.0613
2013.03.28 08:31:38.614,1.06109,1.0613
2013.03.28 08:31:39.855,1.06109,1.0613
2013.03.28 08:31:41.826,1.06109,1.0613
2013.03.28 08:31:42.379,1.06111,1.0613
2013.03.28 08:31:46.114,1.06111,1.06129
2013.03.28 08:31:46.363,1.06108,1.06128
2013.03.28 08:31:46.877,1.06107,1.06127
2013.03.28 08:31:50.293,1.06107,1.06127
2013.03.28 08:31:50.358,1.06107,1.06127
2013.03.28 08:31:52.367,1.06109,1.06128
2013.03.28 08:31:58.479,1.06108,1.06129
2013.03.28 08:32:00.443,1.06107,1.06128
2013.03.28 08:32:07.767,1.06106,1.06128
2013.03.28 08:32:14.384,1.06106,1.06128
2013.03.28 08:32:14.627,1.06106,1.06127
2013.03.28 08:32:14.756,1.06104,1.06124
2013.03.28 08:32:14.874,1.06107,1.06124
2013.03.28 08:32:15.967,1.06107,1.06124
2013.03.28 08:32:16.067,1.06111,1.0613
2013.03.28 08:32:17.356,1.06112,1.06133
2013.03.28 08:32:20.429,1.06113,1.06133
2013.03.28 08:32:21.634,1.06112,1.06133
2013.03.28 08:32:27.356,1.06115,1.06133
2013.03.28 08:32:28.493,1.06116,1.06135
2013.03.28 08:32:29.035,1.06116,1.06133
2013.03.28 08:32:29.216,1.06116,1.06133
2013.03.28 08:32:29.348,1.06111,1.06133
2013.03.28 08:32:29.473,1.06111,1.06131
2013.03.28 08:32:29.753,1.06111,1.06129
2013.03.28 08:32:35.343,1.06111,1.06129
2013.03.28 08:32:35.879,1.06109,1.06129
2013.03.28 08:32:40.193,1.06109,1.06129
2013.03.28 08:32:40.813,1.06111,1.06129
2013.03.28 08:32:42.223,1.06112,1.0613
2013.03.28 08:32:42.405,1.06112,1.06133
2013.03.28 08:32:49.943,1.06113,1.06133
2013.03.28 08:32:51.803,1.06112,1.06132
2013.03.28 08:32:52.629,1.06111,1.0613
2013.03.28 08:32:59.842,1.06112,1.06132
2013.03.28 08:33:00.213,1.06111,1.0613
2013.03.28 08:33:03.323,1.06111,1.06131
2013.03.28 08:33:09.246,1.06111,1.06131
2013.03.28 08:33:10.233,1.06111,1.06131
2013.03.28 08:33:11.504,1.06111,1.06131
2013.03.28 08:33:13.743,1.06111,1.0613
2013.03.28 08:33:18.125,1.06111,1.06132
2013.03.28 08:33:18.364,1.06111,1.06131
2013.03.28 08:33:18.774,1.06111,1.06127
2013.03.28 08:33:18.895,1.06106,1.06126
2013.03.28 08:33:19.890,1.06104,1.06124
2013.03.28 08:33:22.294,1.06104,1.06125
2013.03.28 08:33:24.773,1.06105,1.06125
2013.03.28 08:33:25.683,1.06108,1.06129
2013.03.28 08:33:26.239,1.0611,1.06129
2013.03.28 08:33:27.514,1.0611,1.06131
2013.03.28 08:33:28.613,1.0611,1.0613
2013.03.28 08:33:29.695,1.06111,1.06132
2013.03.28 08:33:32.311,1.06111,1.06133
2013.03.28 08:33:33.054,1.0611,1.06131
2013.03.28 08:33:35.845,1.06111,1.06131
2013.03.28 08:33:42.893,1.0611,1.06128
2013.03.28 08:33:43.195,1.06109,1.06128
2013.03.28 08:33:43.894,1.0611,1.0613
2013.03.28 08:33:44.565,1.0611,1.0613
2013.03.28 08:33:44.804,1.06113,1.06131
2013.03.28 08:33:45.104,1.06115,1.06136
2013.03.28 08:33:45.693,1.06116,1.06137
2013.03.28 08:33:45.753,1.06118,1.06137
2013.03.28 08:33:45.815,1.06119,1.0614
2013.03.28 08:33:46.323,1.06118,1.06139
2013.03.28 08:33:46.563,1.06116,1.06135
2013.03.28 08:33:46.754,1.06119,1.06136
2013.03.28 08:33:46.873,1.06121,1.06141
2013.03.28 08:33:51.863,1.06119,1.0614
2013.03.28 08:33:51.924,1.06119,1.06137
2013.03.28 08:33:53.154,1.06117,1.06137
2013.03.28 08:33:53.693,1.06118,1.06138
2013.03.28 08:33:56.034,1.06119,1.06139
2013.03.28 08:33:58.336,1.06118,1.06138
2013.03.28 08:33:59.940,1.06118,1.06139
2013.03.28 08:34:01.054,1.06118,1.06138
2013.03.28 08:34:01.174,1.06117,1.06137
2013.03.28 08:34:01.714,1.06115,1.06133
2013.03.28 08:34:05.984,1.06113,1.06133
2013.03.28 08:34:06.993,1.06113,1.06133
2013.03.28 08:34:07.353,1.06108,1.06128
2013.03.28 08:34:07.474,1.06107,1.06125
2013.03.28 08:34:08.602,1.06106,1.06125
2013.03.28 08:34:08.976,1.06104,1.06124
2013.03.28 08:34:09.619,1.06104,1.06123
2013.03.28 08:34:10.514,1.06107,1.06123
2013.03.28 08:34:10.753,1.06109,1.06125
2013.03.28 08:34:10.814,1.06109,1.06129
2013.03.28 08:34:11.325,1.0611,1.06129
2013.03.28 08:34:12.793,1.06111,1.06131
2013.03.28 08:34:15.704,1.06111,1.06132
2013.03.28 08:34:16.308,1.06111,1.06132
2013.03.28 08:34:19.433,1.06112,1.0613
2013.03.28 08:34:24.322,1.06113,1.06132
2013.03.28 08:34:26.853,1.06112,1.06132
2013.03.28 08:34:27.163,1.06111,1.0613
2013.03.28 08:34:30.592,1.06111,1.06132
2013.03.28 08:34:31.126,1.06111,1.06132
2013.03.28 08:34:33.136,1.06111,1.06132
2013.03.28 08:34:33.554,1.06111,1.06132
2013.03.28 08:34:33.913,1.06108,1.06129
2013.03.28 08:34:35.714,1.06109,1.06129
2013.03.28 08:34:41.495,1.06109,1.06129
2013.03.28 08:34:45.618,1.06109,1.06129
2013.03.28 08:34:48.412,1.06109,1.06129
2013.03.28 08:34:48.773,1.06111,1.0613
2013.03.28 08:34:48.833,1.06111,1.0613
2013.03.28 08:34:49.883,1.0611,1.0613
2013.03.28 08:34:51.163,1.06108,1.06129
2013.03.28 08:34:51.223,1.06108,1.06129
2013.03.28 08:34:51.283,1.06106,1.06126
2013.03.28 08:34:51.846,1.06106,1.06128
2013.03.28 08:34:52.913,1.06106,1.06127
2013.03.28 08:34:53.475,1.06106,1.06128
2013.03.28 08:34:53.593,1.06109,1.06129
2013.03.28 08:34:54.160,1.0611,1.0613
2013.03.28 08:34:54.664,1.06109,1.0613
2013.03.28 08:34:55.976,1.06109,1.06129
2013.03.28 08:35:00.001,1.06111,1.0613
2013.03.28 08:35:01.305,1.06109,1.0613
2013.03.28 08:35:03.373,1.0611,1.0613
2013.03.28 08:35:04.652,1.06111,1.0613
2013.03.28 08:35:05.663,1.0611,1.0613
2013.03.28 08:35:07.540,1.06111,1.0613
2013.03.28 08:35:10.554,1.06111,1.0613
2013.03.28 08:35:17.013,1.06111,1.0613
2013.03.28 08:35:18.168,1.06113,1.0613
2013.03.28 08:35:21.677,1.06109,1.0613
2013.03.28 08:35:24.244,1.06109,1.0613
2013.03.28 08:35:27.823,1.06111,1.0613
2013.03.28 08:35:32.626,1.06107,1.06128
2013.03.28 08:35:32.684,1.06107,1.06128
2013.03.28 08:35:33.233,1.06107,1.06125
2013.03.28 08:35:35.553,1.06104,1.06125
2013.03.28 08:35:36.263,1.06104,1.06125
2013.03.28 08:35:39.154,1.06102,1.06124
2013.03.28 08:35:41.643,1.06102,1.06124
2013.03.28 08:35:42.172,1.06101,1.0612
2013.03.28 08:35:42.504,1.06102,1.0612
2013.03.28 08:35:45.374,1.06101,1.06123
2013.03.28 08:35:45.436,1.06105,1.06123
2013.03.28 08:35:45.854,1.06106,1.06126
2013.03.28 08:35:47.333,1.0611,1.0613
2013.03.28 08:35:47.871,1.06109,1.0613
2013.03.28 08:35:49.313,1.06107,1.06124
2013.03.28 08:35:49.374,1.06106,1.06124
2013.03.28 08:35:49.437,1.06106,1.06124
2013.03.28 08:35:49.567,1.06106,1.06124
2013.03.28 08:35:50.116,1.06106,1.06125
2013.03.28 08:35:50.573,1.06108,1.06124
2013.03.28 08:35:50.875,1.06102,1.06121
2013.03.28 08:35:51.124,1.06103,1.06124
2013.03.28 08:35:51.894,1.06102,1.06121
2013.03.28 08:35:52.074,1.06104,1.06121
2013.03.28 08:35:53.793,1.06105,1.06125
2013.03.28 08:35:53.913,1.06108,1.06125
2013.03.28 08:35:54.793,1.06106,1.06125
2013.03.28 08:35:55.588,1.06107,1.06125
2013.03.28 08:35:56.393,1.0611,1.06129
2013.03.28 08:35:58.584,1.0611,1.0613
2013.03.28 08:36:01.723,1.06111,1.0613
2013.03.28 08:36:02.304,1.0611,1.0613
2013.03.28 08:36:02.684,1.06107,1.06128
2013.03.28 08:36:04.145,1.06108,1.06128
2013.03.28 08:36:04.264,1.06107,1.06128
2013.03.28 08:36:06.792,1.06109,1.06128
2013.03.28 08:36:09.893,1.06109,1.06128
2013.03.28 08:36:11.134,1.06109,1.06127
2013.03.28 08:36:11.195,1.06107,1.06126
2013.03.28 08:36:11.253,1.06107,1.06126
2013.03.28 08:36:11.793,1.06104,1.06124
2013.03.28 08:36:12.418,1.06106,1.06124
2013.03.28 08:36:12.923,1.06104,1.06124
2013.03.28 08:36:13.973,1.06105,1.06124
2013.03.28 08:36:15.203,1.06106,1.06125
2013.03.28 08:36:16.554,1.06106,1.06127
2013.03.28 08:36:17.203,1.06106,1.06126
2013.03.28 08:36:17.943,1.06107,1.06128
2013.03.28 08:36:18.313,1.06107,1.06126
2013.03.28 08:36:19.653,1.06107,1.06126
2013.03.28 08:36:19.963,1.06109,1.0613
2013.03.28 08:36:20.743,1.0611,1.0613
2013.03.28 08:36:21.614,1.06106,1.06126
2013.03.28 08:36:22.244,1.06103,1.06124
2013.03.28 08:36:27.594,1.06105,1.06124
2013.03.28 08:36:30.053,1.06106,1.06124
2013.03.28 08:36:30.354,1.06109,1.06129
2013.03.28 08:36:30.758,1.06112,1.06131
2013.03.28 08:36:31.804,1.06109,1.0613
2013.03.28 08:36:32.313,1.0611,1.0613
2013.03.28 08:36:32.433,1.06111,1.06132
2013.03.28 08:36:33.089,1.06113,1.06132
2013.03.28 08:36:34.053,1.06114,1.06132
2013.03.28 08:36:34.177,1.06117,1.06136
2013.03.28 08:36:34.234,1.06117,1.06137
2013.03.28 08:36:35.174,1.06117,1.06137
2013.03.28 08:36:35.233,1.0612,1.06139
2013.03.28 08:36:37.102,1.0612,1.06142
2013.03.28 08:36:38.090,1.06123,1.06139
2013.03.28 08:36:38.154,1.06121,1.06139
2013.03.28 08:36:38.334,1.06119,1.06138
2013.03.28 08:36:38.513,1.06115,1.06134
2013.03.28 08:36:39.894,1.06115,1.06134
2013.03.28 08:36:41.060,1.06114,1.06134
2013.03.28 08:36:43.915,1.06114,1.06134
2013.03.28 08:36:49.837,1.06114,1.06134
2013.03.28 08:36:50.014,1.06116,1.06134
2013.03.28 08:36:50.316,1.06118,1.06136
2013.03.28 08:36:50.436,1.06118,1.06136
2013.03.28 08:36:50.495,1.06119,1.06139
2013.03.28 08:36:54.993,1.06118,1.06137
2013.03.28 08:36:55.233,1.06113,1.06134
2013.03.28 08:36:55.413,1.06109,1.0613
2013.03.28 08:36:55.963,1.06111,1.0613
2013.03.28 08:36:56.614,1.06111,1.06128
2013.03.28 08:36:57.053,1.06111,1.0613
2013.03.28 08:36:57.573,1.06111,1.0613
2013.03.28 08:36:57.754,1.06116,1.06136
2013.03.28 08:36:58.174,1.06116,1.06133
2013.03.28 08:36:58.366,1.06116,1.06134
2013.03.28 08:36:58.879,1.06116,1.06136
2013.03.28 08:36:59.401,1.06114,1.06134
2013.03.28 08:36:59.464,1.06114,1.06134
2013.03.28 08:37:03.110,1.06116,1.06135
2013.03.28 08:37:18.644,1.06115,1.06134
2013.03.28 08:37:22.348,1.06117,1.06135
2013.03.28 08:37:23.234,1.06117,1.06137
2013.03.28 08:37:23.353,1.06119,1.06139
2013.03.28 08:37:24.674,1.06119,1.06139
2013.03.28 08:37:26.424,1.06116,1.06139
2013.03.28 08:37:26.665,1.06117,1.06139
2013.03.28 08:37:27.744,1.06116,1.06135
2013.03.28 08:37:28.103,1.06113,1.06133
2013.03.28 08:37:31.264,1.06113,1.06134
2013.03.28 08:37:31.446,1.06115,1.06136
2013.03.28 08:37:32.553,1.06117,1.06138
2013.03.28 08:37:38.284,1.06117,1.06138
2013.03.28 08:37:44.434,1.06118,1.06138
2013.03.28 08:37:46.513,1.06118,1.0614
2013.03.28 08:37:47.243,1.06117,1.06138
2013.03.28 08:37:47.799,1.06117,1.06138
2013.03.28 08:37:52.566,1.06117,1.06138
2013.03.28 08:37:55.190,1.06119,1.06138
2013.03.28 08:38:07.493,1.06118,1.06138
2013.03.28 08:38:10.583,1.0612,1.06139
2013.03.28 08:38:11.856,1.06118,1.06139
2013.03.28 08:38:12.364,1.06114,1.06135
2013.03.28 08:38:12.644,1.06115,1.06136
2013.03.28 08:38:12.764,1.06117,1.06138
2013.03.28 08:38:13.905,1.06118,1.06138
2013.03.28 08:38:15.789,1.06119,1.06139
2013.03.28 08:38:16.093,1.06121,1.06142
2013.03.28 08:38:26.283,1.06121,1.06143
2013.03.28 08:38:26.429,1.06121,1.06142
2013.03.28 08:38:29.583,1.06124,1.06143
2013.03.28 08:38:30.695,1.06122,1.06141
2013.03.28 08:38:34.063,1.06121,1.06141
2013.03.28 08:38:36.560,1.06121,1.06141
2013.03.28 08:38:39.190,1.06121,1.0614
2013.03.28 08:38:40.633,1.06121,1.06142
2013.03.28 08:38:41.355,1.06121,1.06142
2013.03.28 08:38:41.415,1.06121,1.06139
2013.03.28 08:38:42.156,1.06118,1.06139
2013.03.28 08:38:43.245,1.06117,1.06136
2013.03.28 08:38:43.606,1.06118,1.06138
2013.03.28 08:38:43.854,1.06117,1.06137
2013.03.28 08:38:43.974,1.06116,1.06135
2013.03.28 08:38:46.894,1.06116,1.06135
2013.03.28 08:38:46.953,1.06117,1.06136
2013.03.28 08:38:49.034,1.06119,1.0614
2013.03.28 08:38:49.632,1.0612,1.06142
2013.03.28 08:38:50.246,1.0612,1.06143
2013.03.28 08:38:53.733,1.06121,1.06143
2013.03.28 08:38:54.375,1.06121,1.06143
2013.03.28 08:38:54.615,1.06121,1.06143
2013.03.28 08:38:57.223,1.06121,1.06142
2013.03.28 08:38:57.403,1.06118,1.0614
2013.03.28 08:38:57.463,1.06117,1.06138
2013.03.28 08:38:58.012,1.06116,1.06137
2013.03.28 08:38:59.789,1.06116,1.06136
2013.03.28 08:39:00.104,1.06116,1.06136
2013.03.28 08:39:00.298,1.06118,1.06139
2013.03.28 08:39:02.137,1.06118,1.06138
2013.03.28 08:39:11.873,1.06116,1.06138
2013.03.28 08:39:12.565,1.06116,1.06136
2013.03.28 08:39:14.860,1.06117,1.06138
2013.03.28 08:39:16.055,1.06116,1.06137
2013.03.28 08:39:22.625,1.06114,1.06134
2013.03.28 08:39:24.716,1.06111,1.06133
2013.03.28 08:39:25.276,1.06111,1.06133
2013.03.28 08:39:27.459,1.06111,1.06133
2013.03.28 08:39:27.811,1.06113,1.06129
2013.03.28 08:39:30.844,1.06112,1.06129
2013.03.28 08:39:31.608,1.06111,1.06129
2013.03.28 08:39:51.686,1.06112,1.06131
2013.03.28 08:39:53.177,1.06109,1.0613
2013.03.28 08:39:54.794,1.06108,1.06129
2013.03.28 08:40:00.308,1.06108,1.06129
2013.03.28 08:40:00.603,1.06108,1.06129
2013.03.28 08:40:05.165,1.06113,1.06131
2013.03.28 08:40:05.284,1.06116,1.06135
2013.03.28 08:40:06.857,1.06114,1.06136
2013.03.28 08:40:10.364,1.06117,1.06136
2013.03.28 08:40:11.868,1.06118,1.06136
2013.03.28 08:40:12.604,1.06118,1.06136
2013.03.28 08:40:13.999,1.0612,1.06139
2013.03.28 08:40:24.355,1.06123,1.06141
2013.03.28 08:40:25.420,1.06123,1.06143
2013.03.28 08:40:27.893,1.06125,1.06144
2013.03.28 08:40:30.423,1.06126,1.06146
2013.03.28 08:40:32.423,1.06126,1.06145
2013.03.28 08:40:33.024,1.06124,1.06147
2013.03.28 08:40:33.144,1.06127,1.06148
2013.03.28 08:40:33.204,1.06129,1.0615
2013.03.28 08:40:33.384,1.06129,1.06152
2013.03.28 08:40:33.743,1.06132,1.06154
2013.03.28 08:40:34.306,1.06132,1.06152
2013.03.28 08:40:34.423,1.06131,1.06152
2013.03.28 08:40:37.614,1.06129,1.0615
2013.03.28 08:40:37.734,1.06132,1.06153
2013.03.28 08:40:39.174,1.0613,1.0615
2013.03.28 08:40:39.234,1.06126,1.06143
2013.03.28 08:40:39.293,1.06125,1.06143
2013.03.28 08:40:39.843,1.06126,1.06145
2013.03.28 08:40:40.544,1.06126,1.06147
2013.03.28 08:40:41.374,1.06126,1.06147
2013.03.28 08:40:41.737,1.06129,1.06149
2013.03.28 08:40:42.233,1.06127,1.06148
2013.03.28 08:40:44.313,1.06127,1.06147
2013.03.28 08:40:44.653,1.06129,1.06149
2013.03.28 08:40:44.714,1.06129,1.06149
2013.03.28 08:40:55.746,1.06129,1.06148
2013.03.28 08:41:01.193,1.06129,1.0615
2013.03.28 08:41:06.643,1.06128,1.0615
2013.03.28 08:41:06.704,1.06127,1.06148
2013.03.28 08:41:06.825,1.06127,1.06147
2013.03.28 08:41:09.035,1.06124,1.06144
2013.03.28 08:41:09.136,1.06124,1.06143
2013.03.28 08:41:09.796,1.06124,1.06144
2013.03.28 08:41:10.005,1.06126,1.06147
2013.03.28 08:41:20.085,1.06126,1.06147
2013.03.28 08:41:21.174,1.06128,1.06147
2013.03.28 08:41:21.234,1.06129,1.06148
2013.03.28 08:41:23.794,1.06132,1.06149
2013.03.28 08:41:24.298,1.0613,1.06149
2013.03.28 08:41:26.364,1.06128,1.06147
2013.03.28 08:41:27.634,1.06129,1.06149
2013.03.28 08:41:27.710,1.06126,1.06146
2013.03.28 08:41:27.895,1.06126,1.06146
2013.03.28 08:41:29.604,1.06126,1.06146
2013.03.28 08:41:29.664,1.06128,1.06148
2013.03.28 08:41:30.025,1.06128,1.0615
2013.03.28 08:41:31.184,1.06128,1.0615
2013.03.28 08:41:31.804,1.06127,1.06148
2013.03.28 08:41:32.860,1.06127,1.06148
2013.03.28 08:41:34.124,1.06124,1.06144
2013.03.28 08:41:35.504,1.06126,1.06145
2013.03.28 08:41:36.047,1.06126,1.06146
2013.03.28 08:41:36.926,1.0612,1.06141
2013.03.28 08:41:37.698,1.0612,1.06139
