Time,Bid,Ask
2013.03.22 07:09:36.562,1.06917,1.06931
2013.03.22 07:09:36.749,1.06909,1.06927
2013.03.22 07:09:37.049,1.06907,1.06927
2013.03.22 07:09:37.109,1.06905,1.06927
2013.03.22 07:09:38.409,1.06906,1.06927
2013.03.22 07:09:38.589,1.06906,1.06927
2013.03.22 07:09:38.851,1.06909,1.06929
2013.03.22 07:09:39.037,1.06912,1.06933
2013.03.22 07:09:41.284,1.0691,1.06933
2013.03.22 07:09:41.827,1.06911,1.06933
2013.03.22 07:09:43.027,1.06912,1.06933
2013.03.22 07:09:43.560,1.06913,1.06935
2013.03.22 07:09:45.049,1.06912,1.06933
2013.03.22 07:09:45.109,1.06912,1.06932
2013.03.22 07:09:48.706,1.06912,1.06934
2013.03.22 07:09:51.177,1.06912,1.06934
2013.03.22 07:09:54.048,1.06915,1.06936
2013.03.22 07:09:59.597,1.06917,1.06937
2013.03.22 07:10:02.397,1.06917,1.06938
2013.03.22 07:10:02.938,1.06918,1.06939
2013.03.22 07:10:04.871,1.06918,1.06939
2013.03.22 07:10:08.318,1.06918,1.06938
2013.03.22 07:10:11.667,1.06918,1.06941
2013.03.22 07:10:11.847,1.06922,1.06942
2013.03.22 07:10:12.049,1.06923,1.06942
2013.03.22 07:10:18.598,1.06921,1.06941
2013.03.22 07:10:18.899,1.06922,1.06941
2013.03.22 07:10:19.019,1.06922,1.0694
2013.03.22 07:10:25.050,1.06922,1.06942
2013.03.22 07:10:25.288,1.06922,1.06942
2013.03.22 07:10:25.617,1.06922,1.06944
2013.03.22 07:10:26.929,1.06921,1.06944
2013.03.22 07:10:27.916,1.06922,1.06944
2013.03.22 07:10:35.188,1.06922,1.06944
2013.03.22 07:10:35.369,1.06923,1.06945
2013.03.22 07:10:35.764,1.06923,1.06945
2013.03.22 07:10:35.831,1.06926,1.06945
2013.03.22 07:10:41.557,1.06926,1.06947
2013.03.22 07:10:41.738,1.06922,1.06945
2013.03.22 07:10:42.389,1.06922,1.06945
2013.03.22 07:10:52.539,1.06922,1.06945
2013.03.22 07:10:58.257,1.06922,1.06945
2013.03.22 07:10:59.381,1.06922,1.06945
2013.03.22 07:10:59.508,1.06921,1.06943
2013.03.22 07:10:59.808,1.06922,1.06942
2013.03.22 07:11:03.281,1.06923,1.06944
2013.03.22 07:11:04.528,1.06924,1.06946
2013.03.22 07:11:07.573,1.06925,1.06946
2013.03.22 07:11:08.038,1.06922,1.06945
2013.03.22 07:11:08.219,1.06922,1.06945
2013.03.22 07:11:08.488,1.06923,1.06947
2013.03.22 07:11:17.639,1.06923,1.06945
2013.03.22 07:11:26.869,1.06924,1.06946
2013.03.22 07:11:26.989,1.06922,1.06945
2013.03.22 07:11:27.289,1.06924,1.06946
2013.03.22 07:11:27.348,1.06926,1.06947
2013.03.22 07:11:27.410,1.06927,1.06947
2013.03.22 07:11:27.530,1.06928,1.06949
2013.03.22 07:11:37.240,1.06931,1.0695
2013.03.22 07:11:39.078,1.06929,1.0695
2013.03.22 07:11:46.532,1.06929,1.0695
2013.03.22 07:11:49.288,1.06929,1.06953
2013.03.22 07:12:09.318,1.06931,1.06949
2013.03.22 07:12:27.558,1.06929,1.06952
2013.03.22 07:12:32.798,1.06928,1.06952
2013.03.22 07:12:47.850,1.06932,1.06953
2013.03.22 07:12:48.031,1.06938,1.06958
2013.03.22 07:12:48.090,1.06938,1.06957
2013.03.22 07:12:48.388,1.06935,1.06955
2013.03.22 07:12:48.448,1.06933,1.06955
2013.03.22 07:12:48.508,1.06933,1.06955
2013.03.22 07:12:48.808,1.06934,1.06956
2013.03.22 07:12:53.898,1.06937,1.06957
2013.03.22 07:12:54.198,1.06937,1.06958
2013.03.22 07:12:57.118,1.06938,1.06958
2013.03.22 07:12:57.178,1.06937,1.06958
2013.03.22 07:12:57.630,1.06937,1.06958
2013.03.22 07:12:58.408,1.06937,1.06958
2013.03.22 07:12:59.288,1.06937,1.06958
2013.03.22 07:12:59.348,1.06937,1.06957
2013.03.22 07:13:01.192,1.06935,1.06957
2013.03.22 07:13:03.818,1.06936,1.06958
2013.03.22 07:13:04.435,1.06936,1.06959
2013.03.22 07:13:10.423,1.06937,1.06959
2013.03.22 07:13:11.826,1.06938,1.06959
2013.03.22 07:13:12.433,1.06937,1.06958
2013.03.22 07:13:13.125,1.06937,1.06958
2013.03.22 07:13:18.657,1.06937,1.06959
2013.03.22 07:13:20.208,1.06935,1.06956
2013.03.22 07:13:20.758,1.06936,1.06958
2013.03.22 07:13:38.440,1.06936,1.06958
2013.03.22 07:13:40.747,1.06935,1.06957
2013.03.22 07:14:00.808,1.06935,1.06958
2013.03.22 07:14:04.702,1.06935,1.06959
2013.03.22 07:14:09.368,1.06939,1.06959
2013.03.22 07:14:26.489,1.06937,1.06959
2013.03.22 07:14:26.609,1.06936,1.06959
2013.03.22 07:14:27.157,1.06936,1.06959
2013.03.22 07:14:27.796,1.06936,1.06959
2013.03.22 07:14:28.059,1.06936,1.06959
2013.03.22 07:14:36.528,1.06936,1.06958
2013.03.22 07:14:40.337,1.06935,1.06957
2013.03.22 07:15:00.448,1.06936,1.06957
2013.03.22 07:15:01.252,1.06936,1.06957
2013.03.22 07:15:03.068,1.06936,1.06957
2013.03.22 07:15:06.180,1.06934,1.06957
2013.03.22 07:15:07.467,1.06936,1.06959
2013.03.22 07:15:08.235,1.06936,1.06959
2013.03.22 07:15:08.857,1.06938,1.06959
2013.03.22 07:15:09.978,1.06938,1.06959
2013.03.22 07:15:12.648,1.06937,1.06958
2013.03.22 07:15:15.646,1.06938,1.06958
2013.03.22 07:15:17.311,1.06937,1.06958
2013.03.22 07:15:20.228,1.06936,1.06956
2013.03.22 07:15:20.890,1.06936,1.06956
2013.03.22 07:15:21.530,1.06936,1.06956
2013.03.22 07:15:22.359,1.06936,1.06956
2013.03.22 07:15:28.848,1.06937,1.06956
2013.03.22 07:15:32.871,1.06937,1.06956
2013.03.22 07:15:40.958,1.06937,1.06958
2013.03.22 07:15:47.047,1.06936,1.06958
2013.03.22 07:15:47.239,1.06933,1.06956
2013.03.22 07:15:47.298,1.06932,1.06955
2013.03.22 07:16:07.427,1.06932,1.06955
2013.03.22 07:16:12.398,1.06934,1.06956
2013.03.22 07:16:13.116,1.06932,1.06955
2013.03.22 07:16:16.048,1.06929,1.06953
2013.03.22 07:16:19.448,1.06929,1.06954
2013.03.22 07:16:23.567,1.06929,1.06953
2013.03.22 07:16:24.342,1.06929,1.06953
2013.03.22 07:16:33.538,1.06934,1.06955
2013.03.22 07:16:33.598,1.06932,1.06954
2013.03.22 07:16:33.718,1.06932,1.06954
2013.03.22 07:16:41.204,1.06932,1.06955
2013.03.22 07:16:53.551,1.06932,1.06955
2013.03.22 07:16:58.489,1.06932,1.06955
2013.03.22 07:17:04.219,1.06932,1.06956
2013.03.22 07:17:10.129,1.06932,1.06953
2013.03.22 07:17:22.129,1.06931,1.06952
2013.03.22 07:17:24.320,1.06931,1.0695
2013.03.22 07:17:30.223,1.06931,1.06953
2013.03.22 07:17:31.969,1.06929,1.06949
2013.03.22 07:17:32.088,1.06929,1.06949
2013.03.22 07:17:32.529,1.06928,1.06949
2013.03.22 07:17:32.768,1.06929,1.06949
2013.03.22 07:17:42.649,1.0693,1.0695
2013.03.22 07:17:43.400,1.0693,1.06949
2013.03.22 07:17:45.363,1.0693,1.06949
2013.03.22 07:17:45.994,1.0693,1.06949
2013.03.22 07:17:48.295,1.06931,1.06949
2013.03.22 07:17:48.428,1.06933,1.06954
2013.03.22 07:17:48.489,1.06934,1.06954
2013.03.22 07:17:48.730,1.06936,1.06957
2013.03.22 07:17:52.911,1.06936,1.06958
2013.03.22 07:18:04.666,1.06936,1.06957
2013.03.22 07:18:05.770,1.06936,1.06958
2013.03.22 07:18:09.563,1.06937,1.06959
2013.03.22 07:18:10.086,1.06939,1.06959
2013.03.22 07:18:18.549,1.06938,1.06959
2013.03.22 07:18:33.128,1.0694,1.0696
2013.03.22 07:18:35.314,1.06937,1.0696
2013.03.22 07:18:48.314,1.06937,1.0696
2013.03.22 07:18:48.688,1.06938,1.06959
2013.03.22 07:18:48.928,1.06939,1.06961
2013.03.22 07:18:49.238,1.06941,1.06962
2013.03.22 07:18:59.219,1.06943,1.06963
2013.03.22 07:19:00.544,1.06946,1.06967
2013.03.22 07:19:05.818,1.06951,1.0697
2013.03.22 07:19:05.998,1.06951,1.0697
2013.03.22 07:19:08.169,1.06951,1.06969
2013.03.22 07:19:11.879,1.06951,1.06971
2013.03.22 07:19:11.940,1.06951,1.06972
2013.03.22 07:19:11.999,1.06955,1.06975
2013.03.22 07:19:14.294,1.06954,1.06975
2013.03.22 07:19:14.930,1.06954,1.06973
2013.03.22 07:19:15.000,1.06952,1.06973
2013.03.22 07:19:18.216,1.06951,1.06972
2013.03.22 07:19:28.356,1.0695,1.06972
2013.03.22 07:19:36.131,1.0695,1.06972
2013.03.22 07:19:36.346,1.0695,1.06972
2013.03.22 07:19:38.118,1.0695,1.06972
2013.03.22 07:19:38.716,1.06951,1.06972
2013.03.22 07:19:42.759,1.06952,1.06972
2013.03.22 07:19:43.938,1.06951,1.06972
2013.03.22 07:19:46.539,1.06949,1.06972
2013.03.22 07:19:47.759,1.0695,1.06972
2013.03.22 07:19:49.853,1.06951,1.06972
2013.03.22 07:19:53.408,1.06951,1.06971
2013.03.22 07:19:54.013,1.06951,1.06971
2013.03.22 07:19:55.969,1.06951,1.06972
2013.03.22 07:20:03.768,1.06952,1.06972
2013.03.22 07:20:03.829,1.06952,1.06973
2013.03.22 07:20:04.008,1.06951,1.06971
2013.03.22 07:20:04.823,1.06952,1.06971
2013.03.22 07:20:05.860,1.06954,1.06974
2013.03.22 07:20:05.979,1.06953,1.06973
2013.03.22 07:20:06.159,1.06949,1.0697
2013.03.22 07:20:10.270,1.06949,1.06967
2013.03.22 07:20:10.330,1.06947,1.06966
2013.03.22 07:20:10.464,1.06946,1.06966
2013.03.22 07:20:10.890,1.06947,1.06967
2013.03.22 07:20:11.439,1.0695,1.0697
2013.03.22 07:20:15.198,1.0695,1.06969
2013.03.22 07:20:20.559,1.0695,1.0697
2013.03.22 07:20:25.570,1.0695,1.06969
2013.03.22 07:20:26.309,1.0695,1.06967
2013.03.22 07:20:26.928,1.06947,1.06967
2013.03.22 07:20:26.989,1.06944,1.06963
2013.03.22 07:20:27.629,1.06942,1.06961
2013.03.22 07:20:29.298,1.06942,1.06961
2013.03.22 07:20:29.618,1.06939,1.06958
2013.03.22 07:20:32.825,1.06939,1.06958
2013.03.22 07:20:33.609,1.0694,1.0696
2013.03.22 07:20:36.849,1.06946,1.06957
2013.03.22 07:20:36.969,1.06947,1.06961
2013.03.22 07:20:37.149,1.06949,1.06967
2013.03.22 07:20:37.279,1.06949,1.06968
2013.03.22 07:20:38.198,1.06949,1.06968
2013.03.22 07:20:45.650,1.0695,1.06968
2013.03.22 07:20:54.623,1.06951,1.06968
2013.03.22 07:20:54.750,1.06951,1.0697
2013.03.22 07:20:57.729,1.06954,1.06972
2013.03.22 07:20:57.849,1.06954,1.06975
2013.03.22 07:20:57.911,1.06956,1.06976
2013.03.22 07:20:58.399,1.06957,1.06977
2013.03.22 07:21:00.229,1.06954,1.06974
2013.03.22 07:21:00.359,1.06954,1.06974
2013.03.22 07:21:00.873,1.06954,1.06974
2013.03.22 07:21:01.614,1.06954,1.06974
2013.03.22 07:21:03.530,1.06956,1.06977
2013.03.22 07:21:03.589,1.06957,1.06978
2013.03.22 07:21:03.711,1.06957,1.06978
2013.03.22 07:21:04.099,1.06959,1.06979
2013.03.22 07:21:04.629,1.06959,1.0698
2013.03.22 07:21:06.572,1.0696,1.06981
2013.03.22 07:21:07.059,1.06964,1.06985
2013.03.22 07:21:07.429,1.06966,1.06986
2013.03.22 07:21:07.881,1.06966,1.06985
2013.03.22 07:21:10.000,1.06964,1.06983
2013.03.22 07:21:11.194,1.06965,1.06987
2013.03.22 07:21:14.159,1.06967,1.06988
2013.03.22 07:21:14.784,1.06967,1.06987
2013.03.22 07:21:15.569,1.06966,1.06987
2013.03.22 07:21:17.679,1.06967,1.06988
2013.03.22 07:21:18.219,1.06969,1.06989
2013.03.22 07:21:18.739,1.06968,1.06988
2013.03.22 07:21:19.464,1.06967,1.06988
2013.03.22 07:21:24.550,1.06967,1.06988
2013.03.22 07:21:30.857,1.06969,1.06988
2013.03.22 07:21:32.869,1.06967,1.06988
2013.03.22 07:21:33.828,1.06969,1.06989
2013.03.22 07:21:34.069,1.0697,1.06992
2013.03.22 07:21:34.140,1.06974,1.06992
2013.03.22 07:21:34.825,1.06976,1.06993
2013.03.22 07:21:34.893,1.06972,1.06991
2013.03.22 07:21:39.769,1.06972,1.06991
2013.03.22 07:21:40.764,1.06972,1.06991
2013.03.22 07:21:43.873,1.06972,1.06991
2013.03.22 07:21:46.802,1.06972,1.06991
2013.03.22 07:21:47.200,1.06969,1.06989
2013.03.22 07:21:47.319,1.06967,1.06989
2013.03.22 07:21:56.611,1.06967,1.06989
2013.03.22 07:22:00.270,1.06966,1.06987
2013.03.22 07:22:01.668,1.06968,1.06988
2013.03.22 07:22:03.235,1.06969,1.06989
2013.03.22 07:22:03.610,1.06969,1.0699
2013.03.22 07:22:12.497,1.06971,1.0699
2013.03.22 07:22:12.841,1.06971,1.06988
2013.03.22 07:22:12.959,1.06973,1.0699
2013.03.22 07:22:13.021,1.06973,1.0699
2013.03.22 07:22:15.561,1.0697,1.0699
2013.03.22 07:22:17.390,1.0697,1.06989
2013.03.22 07:22:18.833,1.0697,1.06991
2013.03.22 07:22:32.381,1.06969,1.06989
2013.03.22 07:22:33.290,1.0697,1.06988
2013.03.22 07:22:41.839,1.06969,1.06988
2013.03.22 07:22:51.609,1.06969,1.06988
2013.03.22 07:22:51.672,1.06964,1.06985
2013.03.22 07:22:51.731,1.06962,1.06983
2013.03.22 07:22:51.849,1.06963,1.06983
2013.03.22 07:22:52.269,1.06962,1.06981
2013.03.22 07:22:52.389,1.06963,1.06983
2013.03.22 07:22:57.300,1.06958,1.06979
2013.03.22 07:22:58.659,1.06958,1.06978
2013.03.22 07:23:04.849,1.0696,1.06981
2013.03.22 07:23:04.909,1.06961,1.06981
2013.03.22 07:23:05.460,1.06962,1.06983
2013.03.22 07:23:11.540,1.06962,1.06979
2013.03.22 07:23:12.580,1.06962,1.0698
2013.03.22 07:23:13.164,1.06962,1.06981
2013.03.22 07:23:20.869,1.06963,1.06983
2013.03.22 07:23:20.933,1.06963,1.06984
2013.03.22 07:23:20.999,1.06967,1.06987
2013.03.22 07:23:21.059,1.06969,1.06988
2013.03.22 07:23:21.757,1.06966,1.06987
2013.03.22 07:23:21.835,1.06966,1.06986
2013.03.22 07:23:24.679,1.06966,1.06986
2013.03.22 07:23:24.980,1.06966,1.06984
2013.03.22 07:23:28.683,1.06966,1.06984
2013.03.22 07:23:29.785,1.06966,1.06986
2013.03.22 07:23:31.090,1.06967,1.06986
2013.03.22 07:23:31.209,1.06969,1.06988
2013.03.22 07:23:31.329,1.06969,1.0699
2013.03.22 07:23:37.141,1.06967,1.06986
2013.03.22 07:23:37.338,1.06968,1.06988
2013.03.22 07:23:37.579,1.06968,1.06989
2013.03.22 07:23:38.104,1.06971,1.06989
2013.03.22 07:23:40.249,1.06968,1.06989
2013.03.22 07:23:41.944,1.06968,1.06989
2013.03.22 07:23:44.211,1.06971,1.06991
2013.03.22 07:23:50.070,1.06969,1.06989
2013.03.22 07:23:51.239,1.06966,1.06984
2013.03.22 07:23:51.909,1.06962,1.06979
2013.03.22 07:23:51.979,1.06958,1.06978
2013.03.22 07:23:52.339,1.06956,1.06975
2013.03.22 07:23:53.608,1.06955,1.06973
2013.03.22 07:23:53.808,1.06955,1.06975
2013.03.22 07:23:55.352,1.06953,1.06972
2013.03.22 07:23:58.699,1.06952,1.06973
2013.03.22 07:24:01.574,1.06952,1.06971
2013.03.22 07:24:02.882,1.06953,1.06972
2013.03.22 07:24:10.969,1.06954,1.06973
2013.03.22 07:24:11.150,1.06952,1.06971
2013.03.22 07:24:12.899,1.06952,1.06971
2013.03.22 07:24:23.318,1.06953,1.06972
2013.03.22 07:24:27.550,1.06953,1.06973
2013.03.22 07:24:30.368,1.06953,1.06973
2013.03.22 07:24:31.475,1.06954,1.06974
2013.03.22 07:24:32.570,1.06954,1.06972
2013.03.22 07:24:33.062,1.06956,1.06975
2013.03.22 07:24:33.239,1.06957,1.06977
2013.03.22 07:24:33.299,1.06958,1.06978
2013.03.22 07:24:33.479,1.06961,1.06978
2013.03.22 07:24:34.399,1.06962,1.06981
2013.03.22 07:24:34.459,1.06971,1.06981
2013.03.22 07:24:34.881,1.06967,1.06983
2013.03.22 07:24:36.039,1.06968,1.06983
2013.03.22 07:24:36.990,1.06964,1.06983
2013.03.22 07:24:38.664,1.06963,1.06983
2013.03.22 07:24:38.789,1.06965,1.06983
2013.03.22 07:24:43.456,1.06965,1.06983
2013.03.22 07:24:43.959,1.06965,1.06983
2013.03.22 07:24:44.079,1.06965,1.06985
2013.03.22 07:24:45.991,1.06967,1.06985
2013.03.22 07:24:47.289,1.06965,1.06986
2013.03.22 07:24:49.713,1.0697,1.06984
2013.03.22 07:24:50.070,1.06968,1.06988
2013.03.22 07:24:50.129,1.0697,1.06988
2013.03.22 07:24:50.250,1.06972,1.06992
2013.03.22 07:24:50.370,1.06971,1.06991
2013.03.22 07:24:50.429,1.0697,1.06989
2013.03.22 07:24:54.981,1.06967,1.06986
2013.03.22 07:24:55.343,1.06965,1.06983
2013.03.22 07:25:01.159,1.06966,1.06984
2013.03.22 07:25:01.280,1.06967,1.06986
2013.03.22 07:25:02.622,1.06966,1.06985
2013.03.22 07:25:03.139,1.06968,1.06987
2013.03.22 07:25:03.380,1.06966,1.06985
2013.03.22 07:25:04.425,1.06967,1.06984
2013.03.22 07:25:05.339,1.06967,1.06984
2013.03.22 07:25:05.537,1.06967,1.06986
2013.03.22 07:25:05.906,1.06965,1.06985
2013.03.22 07:25:09.579,1.06964,1.06983
2013.03.22 07:25:09.880,1.06967,1.06978
2013.03.22 07:25:09.939,1.06965,1.06983
2013.03.22 07:25:10.119,1.06967,1.06987
2013.03.22 07:25:10.299,1.06968,1.06987
2013.03.22 07:25:10.634,1.06968,1.06985
2013.03.22 07:25:11.683,1.06968,1.06985
2013.03.22 07:25:11.929,1.06968,1.06987
2013.03.22 07:25:12.329,1.06968,1.06988
2013.03.22 07:25:14.899,1.06968,1.06991
2013.03.22 07:25:15.200,1.06969,1.06987
2013.03.22 07:25:15.620,1.0697,1.06987
2013.03.22 07:25:16.170,1.0697,1.06987
2013.03.22 07:25:16.348,1.0697,1.0699
2013.03.22 07:25:17.299,1.0697,1.0699
2013.03.22 07:25:17.838,1.06973,1.06993
2013.03.22 07:25:18.473,1.06973,1.06989
2013.03.22 07:25:19.035,1.06973,1.0699
2013.03.22 07:25:20.199,1.06974,1.06992
2013.03.22 07:25:20.379,1.06974,1.06994
2013.03.22 07:25:21.850,1.06973,1.06993
2013.03.22 07:25:22.398,1.06975,1.06994
2013.03.22 07:25:25.341,1.06976,1.06996
2013.03.22 07:25:25.399,1.06979,1.06999
2013.03.22 07:25:25.519,1.06977,1.06998
2013.03.22 07:25:25.580,1.06977,1.06998
2013.03.22 07:25:25.759,1.06976,1.06994
2013.03.22 07:25:25.946,1.06972,1.06993
2013.03.22 07:25:26.448,1.06972,1.06993
2013.03.22 07:25:28.701,1.06972,1.06991
2013.03.22 07:25:30.031,1.06972,1.06991
2013.03.22 07:25:30.745,1.06972,1.06991
2013.03.22 07:25:30.952,1.06975,1.06994
2013.03.22 07:25:31.789,1.06973,1.06994
2013.03.22 07:25:33.841,1.06975,1.06994
2013.03.22 07:25:34.826,1.06975,1.06996
2013.03.22 07:25:39.642,1.06975,1.06994
2013.03.22 07:25:41.179,1.06975,1.06994
2013.03.22 07:25:45.309,1.06976,1.06996
2013.03.22 07:25:50.073,1.06976,1.06996
2013.03.22 07:25:52.650,1.06977,1.06997
2013.03.22 07:25:52.890,1.06978,1.06997
2013.03.22 07:25:56.529,1.06977,1.06996
2013.03.22 07:26:04.900,1.06977,1.06996
2013.03.22 07:26:05.471,1.06976,1.06996
2013.03.22 07:26:09.560,1.06974,1.06995
2013.03.22 07:26:15.090,1.06977,1.06994
2013.03.22 07:26:25.290,1.06974,1.06995
2013.03.22 07:26:28.711,1.06975,1.06995
2013.03.22 07:26:32.869,1.06974,1.06993
2013.03.22 07:26:37.107,1.06975,1.06995
2013.03.22 07:26:47.201,1.06974,1.06997
2013.03.22 07:26:48.739,1.06974,1.06996
2013.03.22 07:26:49.885,1.06975,1.06994
2013.03.22 07:26:58.514,1.06973,1.06995
2013.03.22 07:27:03.472,1.06974,1.06995
2013.03.22 07:27:04.300,1.06973,1.06991
2013.03.22 07:27:04.391,1.06974,1.06993
2013.03.22 07:27:04.569,1.06974,1.06994
2013.03.22 07:27:04.690,1.06971,1.06992
2013.03.22 07:27:04.754,1.06971,1.06991
2013.03.22 07:27:05.382,1.06971,1.06992
2013.03.22 07:27:05.439,1.06971,1.06992
2013.03.22 07:27:08.903,1.06971,1.06992
2013.03.22 07:27:16.301,1.06971,1.06992
2013.03.22 07:27:16.459,1.06973,1.06992
2013.03.22 07:27:16.760,1.06975,1.06994
2013.03.22 07:27:18.073,1.06973,1.06993
2013.03.22 07:27:18.381,1.06973,1.06991
2013.03.22 07:27:19.634,1.06973,1.06994
2013.03.22 07:27:19.977,1.06972,1.06993
2013.03.22 07:27:21.692,1.06971,1.06992
2013.03.22 07:27:22.006,1.06971,1.0699
2013.03.22 07:27:22.922,1.06969,1.06991
2013.03.22 07:27:23.089,1.06968,1.06989
2013.03.22 07:27:23.379,1.06967,1.06988
2013.03.22 07:27:24.179,1.06967,1.06987
2013.03.22 07:27:24.779,1.06966,1.06985
2013.03.22 07:27:26.239,1.06965,1.06985
2013.03.22 07:27:33.179,1.06964,1.06985
2013.03.22 07:27:34.874,1.06966,1.06985
2013.03.22 07:27:41.010,1.06964,1.06984
2013.03.22 07:27:41.653,1.06964,1.06985
2013.03.22 07:27:45.784,1.06964,1.06984
2013.03.22 07:27:46.969,1.06967,1.06985
2013.03.22 07:27:47.090,1.06967,1.06987
2013.03.22 07:27:47.895,1.06966,1.06986
2013.03.22 07:27:58.040,1.06964,1.06984
2013.03.22 07:28:02.826,1.06965,1.06984
2013.03.22 07:28:05.680,1.06967,1.06988
2013.03.22 07:28:09.399,1.06967,1.06987
2013.03.22 07:28:11.584,1.06967,1.06985
2013.03.22 07:28:14.900,1.06966,1.06985
2013.03.22 07:28:15.020,1.06966,1.06987
2013.03.22 07:28:20.883,1.06965,1.06986
2013.03.22 07:28:20.950,1.06964,1.06984
2013.03.22 07:28:21.536,1.06964,1.06985
2013.03.22 07:28:26.630,1.06965,1.06985
2013.03.22 07:28:29.840,1.06966,1.06985
2013.03.22 07:28:32.589,1.06966,1.06985
2013.03.22 07:28:34.192,1.06967,1.06985
2013.03.22 07:28:34.321,1.06967,1.06987
2013.03.22 07:28:34.749,1.06967,1.06987
2013.03.22 07:28:35.462,1.06967,1.06987
2013.03.22 07:28:35.990,1.06969,1.06986
2013.03.22 07:28:37.703,1.06969,1.06988
2013.03.22 07:28:41.036,1.06969,1.06989
2013.03.22 07:28:41.586,1.06969,1.06989
2013.03.22 07:28:42.141,1.06967,1.06988
2013.03.22 07:28:42.279,1.06967,1.06987
2013.03.22 07:28:42.462,1.06968,1.06988
2013.03.22 07:28:42.980,1.06968,1.0699
2013.03.22 07:28:44.711,1.06971,1.0699
2013.03.22 07:28:45.560,1.06972,1.06993
2013.03.22 07:28:48.670,1.06971,1.06991
2013.03.22 07:28:52.878,1.06971,1.06992
2013.03.22 07:28:58.139,1.06971,1.06991
2013.03.22 07:29:01.910,1.06974,1.06992
2013.03.22 07:29:01.974,1.06974,1.06993
2013.03.22 07:29:05.781,1.06974,1.06993
2013.03.22 07:29:06.346,1.06975,1.06993
2013.03.22 07:29:07.983,1.06967,1.06989
2013.03.22 07:29:08.310,1.06966,1.06985
2013.03.22 07:29:08.669,1.06968,1.06989
2013.03.22 07:29:08.911,1.06968,1.06989
2013.03.22 07:29:08.970,1.06968,1.06989
2013.03.22 07:29:11.000,1.06968,1.0699
2013.03.22 07:29:11.371,1.06966,1.06988
2013.03.22 07:29:11.490,1.06965,1.06987
2013.03.22 07:29:12.018,1.06965,1.06986
2013.03.22 07:29:13.196,1.06963,1.06985
2013.03.22 07:29:13.740,1.06964,1.06984
2013.03.22 07:29:14.620,1.06962,1.06984
2013.03.22 07:29:15.766,1.06964,1.06985
2013.03.22 07:29:27.192,1.06966,1.06983
2013.03.22 07:29:32.450,1.06966,1.06985
2013.03.22 07:29:32.630,1.06967,1.06987
2013.03.22 07:29:33.199,1.06967,1.06988
2013.03.22 07:29:33.759,1.06967,1.06988
2013.03.22 07:29:34.650,1.06966,1.06988
2013.03.22 07:29:34.829,1.06967,1.06988
2013.03.22 07:29:37.639,1.06967,1.06988
2013.03.22 07:29:41.489,1.06968,1.0699
2013.03.22 07:29:43.119,1.0697,1.0699
2013.03.22 07:29:49.033,1.06971,1.0699
2013.03.22 07:29:56.839,1.0697,1.0699
2013.03.22 07:29:57.139,1.06972,1.06993
2013.03.22 07:29:57.669,1.06973,1.06993
2013.03.22 07:29:58.625,1.06975,1.06994
2013.03.22 07:29:59.226,1.06975,1.06993
2013.03.22 07:30:00.701,1.06972,1.06992
2013.03.22 07:30:04.911,1.06971,1.06992
2013.03.22 07:30:06.390,1.06971,1.06992
2013.03.22 07:30:06.906,1.06975,1.06995
2013.03.22 07:30:12.132,1.06976,1.06994
2013.03.22 07:30:14.427,1.06973,1.06993
2013.03.22 07:30:15.070,1.06976,1.06996
2013.03.22 07:30:15.130,1.06976,1.06997
2013.03.22 07:30:15.190,1.06978,1.06997
2013.03.22 07:30:15.857,1.06978,1.06998
2013.03.22 07:30:18.051,1.06977,1.06998
2013.03.22 07:30:20.020,1.06977,1.06996
2013.03.22 07:30:21.889,1.06977,1.06998
2013.03.22 07:30:23.106,1.06977,1.06997
2013.03.22 07:30:23.230,1.06975,1.06994
2013.03.22 07:30:25.462,1.06973,1.06993
2013.03.22 07:30:33.331,1.06972,1.06992
2013.03.22 07:30:38.619,1.06972,1.06992
2013.03.22 07:30:43.371,1.06975,1.06993
2013.03.22 07:30:43.939,1.06975,1.06995
2013.03.22 07:30:51.613,1.06975,1.06995
2013.03.22 07:30:58.103,1.06976,1.06994
2013.03.22 07:31:00.479,1.06975,1.06994
2013.03.22 07:31:01.050,1.06975,1.06994
2013.03.22 07:31:06.437,1.06976,1.06994
2013.03.22 07:31:07.259,1.06976,1.06996
2013.03.22 07:31:07.940,1.06975,1.06994
2013.03.22 07:31:10.139,1.06975,1.06996
2013.03.22 07:31:17.179,1.06975,1.06994
2013.03.22 07:31:22.898,1.06977,1.06997
2013.03.22 07:31:23.082,1.06977,1.06996
2013.03.22 07:31:27.914,1.06977,1.06996
2013.03.22 07:31:30.229,1.06977,1.06996
2013.03.22 07:31:31.731,1.06974,1.06996
2013.03.22 07:31:32.929,1.06974,1.06994
2013.03.22 07:31:42.571,1.06974,1.06993
2013.03.22 07:31:43.094,1.06975,1.06995
2013.03.22 07:31:54.649,1.06979,1.06994
2013.03.22 07:31:54.960,1.06979,1.06998
2013.03.22 07:31:55.429,1.06979,1.06996
2013.03.22 07:31:55.490,1.06978,1.06996
2013.03.22 07:31:56.065,1.06977,1.06996
2013.03.22 07:31:58.799,1.06977,1.06994
2013.03.22 07:31:59.200,1.06979,1.07001
2013.03.22 07:31:59.559,1.06981,1.07002
2013.03.22 07:32:02.101,1.06981,1.07
2013.03.22 07:32:02.375,1.06984,1.07003
