Time,Bid,Ask
2013.03.10 22:08:24.042,1.29991,1.3
2013.03.10 22:08:24.102,1.29991,1.3
2013.03.10 22:08:27.963,1.29991,1.30001
2013.03.10 22:08:28.533,1.29992,1.30003
2013.03.10 22:08:29.242,1.29995,1.30001
2013.03.10 22:08:32.293,1.29995,1.3
2013.03.10 22:08:34.852,1.29992,1.30005
2013.03.10 22:08:35.222,1.29994,1.30005
2013.03.10 22:08:35.602,1.29995,1.30007
2013.03.10 22:08:36.023,1.29996,1.30008
2013.03.10 22:08:36.447,1.29995,1.30011
2013.03.10 22:08:39.563,1.30002,1.30015
2013.03.10 22:08:39.741,1.30002,1.30011
2013.03.10 22:08:40.042,1.30002,1.30014
2013.03.10 22:08:40.163,1.30002,1.30011
2013.03.10 22:08:41.532,1.30002,1.30012
2013.03.10 22:08:42.163,1.29999,1.30012
2013.03.10 22:08:42.282,1.29998,1.3001
2013.03.10 22:08:42.402,1.29997,1.30011
2013.03.10 22:08:42.642,1.29996,1.30011
2013.03.10 22:08:44.002,1.29996,1.30007
2013.03.10 22:08:46.472,1.29996,1.30003
2013.03.10 22:08:47.132,1.29996,1.30004
2013.03.10 22:08:48.093,1.29996,1.30002
2013.03.10 22:08:48.153,1.29996,1.30009
2013.03.10 22:08:48.456,1.29996,1.30007
2013.03.10 22:08:49.883,1.29995,1.3
2013.03.10 22:08:50.182,1.29995,1.30008
2013.03.10 22:08:52.752,1.29996,1.30009
2013.03.10 22:08:52.872,1.29996,1.30006
2013.03.10 22:08:53.781,1.29996,1.30007
2013.03.10 22:08:54.311,1.29996,1.30006
2013.03.10 22:08:55.165,1.29996,1.30004
2013.03.10 22:08:56.555,1.29996,1.30008
2013.03.10 22:09:02.933,1.29997,1.30011
2013.03.10 22:09:04.915,1.29997,1.30008
2013.03.10 22:09:05.532,1.29997,1.30011
2013.03.10 22:09:11.393,1.29999,1.30011
2013.03.10 22:09:11.752,1.29998,1.30011
2013.03.10 22:09:12.297,1.29999,1.30013
2013.03.10 22:09:12.662,1.30001,1.30014
2013.03.10 22:09:13.322,1.3,1.30016
2013.03.10 22:09:17.983,1.30006,1.30017
2013.03.10 22:09:23.452,1.30003,1.30018
2013.03.10 22:09:23.632,1.30002,1.30018
2013.03.10 22:09:24.132,1.30002,1.30013
2013.03.10 22:09:27.512,1.30002,1.30019
2013.03.10 22:09:28.673,1.30007,1.30021
2013.03.10 22:09:29.033,1.30009,1.30022
2013.03.10 22:09:33.112,1.30008,1.30022
2013.03.10 22:09:33.294,1.30013,1.30025
2013.03.10 22:09:33.532,1.3001,1.30023
2013.03.10 22:09:33.593,1.3001,1.30023
2013.03.10 22:09:34.285,1.3001,1.30023
2013.03.10 22:09:34.363,1.3001,1.30023
2013.03.10 22:09:36.962,1.30005,1.30022
2013.03.10 22:09:37.023,1.30005,1.3002
2013.03.10 22:09:37.273,1.30003,1.30013
2013.03.10 22:09:37.332,1.29998,1.30013
2013.03.10 22:09:42.272,1.3,1.30015
2013.03.10 22:09:44.132,1.3,1.30015
2013.03.10 22:09:44.672,1.3,1.30017
2013.03.10 22:09:45.762,1.3,1.30015
2013.03.10 22:09:46.062,1.3,1.30017
2013.03.10 22:09:46.602,1.30003,1.30019
2013.03.10 22:09:47.142,1.30001,1.30015
2013.03.10 22:09:49.454,1.30003,1.30016
2013.03.10 22:09:49.772,1.30002,1.30018
2013.03.10 22:09:51.532,1.30001,1.30017
2013.03.10 22:09:55.463,1.30002,1.30014
2013.03.10 22:10:00.882,1.30002,1.30014
2013.03.10 22:10:07.132,1.3,1.30012
2013.03.10 22:10:07.982,1.3,1.30014
2013.03.10 22:10:12.503,1.29997,1.30011
2013.03.10 22:10:15.710,1.29996,1.30013
2013.03.10 22:10:17.024,1.29997,1.30011
2013.03.10 22:10:17.273,1.3,1.30012
2013.03.10 22:10:19.882,1.3,1.30014
2013.03.10 22:10:26.742,1.3,1.30013
2013.03.10 22:10:27.043,1.29998,1.3001
2013.03.10 22:10:27.103,1.29994,1.30008
2013.03.10 22:10:27.782,1.29994,1.30009
2013.03.10 22:10:29.082,1.29994,1.30009
2013.03.10 22:10:29.383,1.29994,1.30009
2013.03.10 22:10:29.693,1.29993,1.30007
2013.03.10 22:10:29.752,1.29994,1.30009
2013.03.10 22:10:30.112,1.29996,1.30011
2013.03.10 22:10:32.442,1.30001,1.30013
2013.03.10 22:10:33.732,1.30001,1.30009
2013.03.10 22:10:35.213,1.29999,1.30009
2013.03.10 22:10:36.894,1.29999,1.30011
2013.03.10 22:10:37.991,1.29999,1.30011
2013.03.10 22:10:38.634,1.29997,1.30014
2013.03.10 22:10:39.413,1.29998,1.30011
2013.03.10 22:10:40.132,1.29998,1.30011
2013.03.10 22:10:41.743,1.3,1.30009
2013.03.10 22:10:42.243,1.30003,1.30009
2013.03.10 22:10:42.936,1.30003,1.30011
2013.03.10 22:10:43.882,1.30003,1.3001
2013.03.10 22:10:44.453,1.30003,1.30015
2013.03.10 22:10:46.384,1.30002,1.30015
2013.03.10 22:10:46.693,1.30006,1.30018
2013.03.10 22:10:47.743,1.30008,1.30017
2013.03.10 22:10:49.682,1.30009,1.30021
2013.03.10 22:10:53.813,1.30006,1.30017
2013.03.10 22:10:54.365,1.30005,1.30017
2013.03.10 22:10:58.144,1.30003,1.30015
2013.03.10 22:11:00.462,1.30002,1.30017
2013.03.10 22:11:03.103,1.30005,1.30017
2013.03.10 22:11:04.114,1.30003,1.30016
2013.03.10 22:11:06.292,1.30002,1.30016
2013.03.10 22:11:06.413,1.3,1.30012
2013.03.10 22:11:06.983,1.3,1.30014
2013.03.10 22:11:07.163,1.3,1.30015
2013.03.10 22:11:13.005,1.30003,1.3001
2013.03.10 22:11:13.745,1.30003,1.30015
2013.03.10 22:11:16.224,1.30003,1.3001
2013.03.10 22:11:16.377,1.30002,1.3001
2013.03.10 22:11:16.703,1.30006,1.30019
2013.03.10 22:11:18.172,1.30009,1.30022
2013.03.10 22:11:18.882,1.30009,1.30014
2013.03.10 22:11:20.145,1.30007,1.30012
2013.03.10 22:11:21.199,1.30006,1.30015
2013.03.10 22:11:22.853,1.3001,1.30015
2013.03.10 22:11:24.613,1.3001,1.30015
2013.03.10 22:11:25.296,1.3001,1.30022
2013.03.10 22:11:27.656,1.3001,1.30019
2013.03.10 22:11:29.443,1.30008,1.3002
2013.03.10 22:11:33.382,1.3001,1.30021
2013.03.10 22:11:33.633,1.30007,1.30019
2013.03.10 22:11:41.006,1.30004,1.30018
2013.03.10 22:11:43.723,1.30004,1.30019
2013.03.10 22:11:45.448,1.30006,1.30022
2013.03.10 22:11:45.693,1.30004,1.30021
2013.03.10 22:11:48.373,1.30005,1.30019
2013.03.10 22:11:49.112,1.30003,1.30018
2013.03.10 22:11:50.032,1.30001,1.30015
2013.03.10 22:11:53.014,1.30005,1.30019
2013.03.10 22:11:55.523,1.30002,1.30017
2013.03.10 22:11:55.702,1.30001,1.30018
2013.03.10 22:12:02.303,1.30006,1.3002
2013.03.10 22:12:15.095,1.30008,1.30022
2013.03.10 22:12:15.403,1.30007,1.30021
2013.03.10 22:12:15.764,1.30009,1.30021
2013.03.10 22:12:15.883,1.30007,1.30021
2013.03.10 22:12:24.314,1.30008,1.30018
2013.03.10 22:12:24.622,1.3001,1.30021
2013.03.10 22:12:25.408,1.3001,1.30021
2013.03.10 22:12:26.582,1.30009,1.30021
2013.03.10 22:12:28.522,1.3001,1.3002
2013.03.10 22:12:32.944,1.30012,1.30021
2013.03.10 22:12:33.324,1.30011,1.30021
2013.03.10 22:12:34.383,1.30011,1.30021
2013.03.10 22:12:34.923,1.3001,1.30021
2013.03.10 22:12:39.394,1.30012,1.30021
2013.03.10 22:12:40.748,1.3001,1.3002
2013.03.10 22:12:40.816,1.30008,1.30018
2013.03.10 22:12:40.884,1.30007,1.3002
2013.03.10 22:12:41.192,1.30009,1.30022
2013.03.10 22:12:46.103,1.30009,1.30019
2013.03.10 22:12:46.404,1.30009,1.30022
2013.03.10 22:12:46.714,1.30012,1.30022
2013.03.10 22:12:47.123,1.3001,1.30022
2013.03.10 22:12:55.769,1.30009,1.30019
2013.03.10 22:12:56.252,1.30008,1.30021
2013.03.10 22:13:08.734,1.30008,1.30018
2013.03.10 22:13:08.985,1.30007,1.3002
2013.03.10 22:13:09.565,1.30009,1.30022
2013.03.10 22:13:15.933,1.30016,1.30022
2013.03.10 22:13:21.372,1.30013,1.30021
2013.03.10 22:13:27.683,1.30011,1.30022
2013.03.10 22:13:27.934,1.3001,1.30024
2013.03.10 22:13:28.002,1.30013,1.30024
2013.03.10 22:13:36.003,1.30014,1.30024
2013.03.10 22:13:36.302,1.30013,1.30024
2013.03.10 22:13:37.000,1.30015,1.30025
2013.03.10 22:13:37.074,1.30013,1.30029
2013.03.10 22:13:37.147,1.30014,1.3003
2013.03.10 22:13:37.274,1.30016,1.3003
2013.03.10 22:13:37.455,1.30023,1.30036
2013.03.10 22:13:38.013,1.30023,1.30036
2013.03.10 22:13:38.544,1.30025,1.30037
2013.03.10 22:13:40.175,1.30021,1.30033
2013.03.10 22:13:41.584,1.30023,1.30032
2013.03.10 22:13:41.703,1.30025,1.30035
2013.03.10 22:13:43.024,1.30025,1.30035
2013.03.10 22:13:44.554,1.30025,1.30035
2013.03.10 22:13:47.595,1.30025,1.30035
2013.03.10 22:13:48.313,1.30025,1.30035
2013.03.10 22:13:49.404,1.30026,1.30036
2013.03.10 22:13:51.884,1.30025,1.30035
2013.03.10 22:13:52.244,1.30026,1.30037
2013.03.10 22:13:54.026,1.30025,1.30035
2013.03.10 22:13:54.404,1.30027,1.30039
2013.03.10 22:13:55.143,1.30025,1.30037
2013.03.10 22:13:59.565,1.30022,1.30034
2013.03.10 22:13:59.694,1.30018,1.30031
2013.03.10 22:13:59.754,1.30021,1.30033
2013.03.10 22:14:00.065,1.30023,1.30035
2013.03.10 22:14:00.135,1.30025,1.30039
2013.03.10 22:14:00.505,1.30021,1.30033
2013.03.10 22:14:00.753,1.30017,1.30031
2013.03.10 22:14:00.993,1.3002,1.30032
2013.03.10 22:14:01.478,1.30023,1.30035
2013.03.10 22:14:01.783,1.30025,1.30035
2013.03.10 22:14:12.154,1.30022,1.30034
2013.03.10 22:14:12.343,1.30023,1.30036
2013.03.10 22:14:12.645,1.30026,1.30036
2013.03.10 22:14:13.184,1.30026,1.30036
2013.03.10 22:14:15.425,1.30026,1.30036
2013.03.10 22:14:15.494,1.30023,1.30033
2013.03.10 22:14:20.383,1.30023,1.30035
2013.03.10 22:14:30.866,1.30025,1.30037
2013.03.10 22:14:31.333,1.30025,1.30032
2013.03.10 22:14:31.524,1.30025,1.30037
2013.03.10 22:14:31.584,1.30027,1.30037
2013.03.10 22:14:31.653,1.30027,1.30037
2013.03.10 22:14:31.835,1.30034,1.30044
2013.03.10 22:14:32.024,1.30034,1.30045
2013.03.10 22:14:32.145,1.30034,1.30044
2013.03.10 22:14:32.215,1.3003,1.30041
2013.03.10 22:14:32.765,1.30032,1.30042
2013.03.10 22:14:34.106,1.30032,1.30044
2013.03.10 22:14:34.720,1.30034,1.30044
2013.03.10 22:14:34.805,1.30032,1.30042
2013.03.10 22:14:35.144,1.30029,1.3004
2013.03.10 22:14:35.325,1.30032,1.30044
2013.03.10 22:14:35.633,1.3003,1.3004
2013.03.10 22:14:35.815,1.30026,1.30038
2013.03.10 22:14:36.323,1.30023,1.30037
2013.03.10 22:14:39.633,1.30022,1.30034
2013.03.10 22:14:44.462,1.30024,1.30036
2013.03.10 22:14:51.203,1.30022,1.30034
2013.03.10 22:14:59.833,1.3002,1.30032
2013.03.10 22:15:00.346,1.3002,1.3003
2013.03.10 22:15:00.893,1.30021,1.30032
2013.03.10 22:15:01.613,1.30021,1.3003
2013.03.10 22:15:02.264,1.30022,1.3003
2013.03.10 22:15:02.744,1.30018,1.30029
2013.03.10 22:15:06.323,1.30018,1.30029
2013.03.10 22:15:07.144,1.30018,1.30028
2013.03.10 22:15:09.325,1.30018,1.30028
2013.03.10 22:15:10.094,1.30017,1.30028
2013.03.10 22:15:10.883,1.30017,1.30027
2013.03.10 22:15:11.243,1.3001,1.30024
2013.03.10 22:15:11.547,1.3001,1.30023
2013.03.10 22:15:18.463,1.30012,1.30023
2013.03.10 22:15:33.624,1.30013,1.30023
2013.03.10 22:15:38.805,1.30011,1.30024
2013.03.10 22:15:39.003,1.30011,1.30023
2013.03.10 22:15:40.314,1.30011,1.30022
2013.03.10 22:15:42.034,1.30011,1.30023
2013.03.10 22:15:42.163,1.30011,1.30023
2013.03.10 22:15:42.463,1.30011,1.30023
2013.03.10 22:15:44.993,1.30009,1.30021
2013.03.10 22:15:45.354,1.30008,1.30019
2013.03.10 22:15:45.474,1.30008,1.3002
2013.03.10 22:15:45.593,1.30008,1.30019
2013.03.10 22:15:46.523,1.30009,1.30019
2013.03.10 22:15:46.824,1.30006,1.30017
2013.03.10 22:15:47.246,1.30001,1.30014
2013.03.10 22:15:47.318,1.30001,1.30013
2013.03.10 22:15:49.238,1.30001,1.30012
2013.03.10 22:15:50.024,1.3,1.3001
2013.03.10 22:15:50.084,1.29999,1.30009
2013.03.10 22:15:50.143,1.29998,1.30009
2013.03.10 22:15:50.324,1.29997,1.30006
2013.03.10 22:15:59.783,1.29998,1.30005
2013.03.10 22:16:10.613,1.29997,1.30005
2013.03.10 22:16:12.103,1.29997,1.30004
2013.03.10 22:16:12.404,1.29995,1.30003
2013.03.10 22:16:12.942,1.29993,1.30001
2013.03.10 22:16:13.483,1.29992,1.3
2013.03.10 22:16:19.544,1.29995,1.30002
2013.03.10 22:16:20.832,1.29996,1.30002
2013.03.10 22:16:22.269,1.29996,1.30001
2013.03.10 22:16:24.902,1.29996,1.30002
2013.03.10 22:16:26.348,1.2999,1.29999
2013.03.10 22:16:26.742,1.2999,1.30002
2013.03.10 22:16:28.773,1.29989,1.3
2013.03.10 22:16:29.404,1.29992,1.30004
2013.03.10 22:16:29.532,1.29993,1.30004
2013.03.10 22:16:36.512,1.29995,1.30001
2013.03.10 22:16:36.884,1.29992,1.30001
2013.03.10 22:16:37.445,1.29992,1.30001
2013.03.10 22:16:39.003,1.29992,1.30001
2013.03.10 22:16:39.565,1.29992,1.30001
2013.03.10 22:16:41.014,1.29992,1.29999
2013.03.10 22:16:41.373,1.29988,1.30001
2013.03.10 22:16:42.043,1.29988,1.3
2013.03.10 22:16:42.624,1.29988,1.29997
2013.03.10 22:16:44.343,1.29985,1.29995
2013.03.10 22:16:44.463,1.29988,1.29995
2013.03.10 22:16:45.173,1.29988,1.29996
2013.03.10 22:16:46.383,1.2998,1.29994
2013.03.10 22:16:46.682,1.2998,1.29996
2013.03.10 22:16:49.425,1.2998,1.29996
2013.03.10 22:16:50.743,1.29979,1.29991
2013.03.10 22:16:51.323,1.29979,1.2999
2013.03.10 22:16:52.873,1.29979,1.29996
2013.03.10 22:16:56.133,1.29979,1.29995
2013.03.10 22:17:00.605,1.29979,1.29995
2013.03.10 22:17:00.973,1.29979,1.29993
2013.03.10 22:17:07.120,1.29979,1.29988
2013.03.10 22:17:09.744,1.29979,1.2999
2013.03.10 22:17:10.553,1.29982,1.29991
2013.03.10 22:17:12.964,1.29982,1.29991
2013.03.10 22:17:13.024,1.29982,1.29988
2013.03.10 22:17:13.084,1.2998,1.29987
2013.03.10 22:17:13.407,1.29978,1.29987
2013.03.10 22:17:13.653,1.29979,1.29987
2013.03.10 22:17:13.965,1.29976,1.29987
2013.03.10 22:17:16.984,1.29976,1.29987
2013.03.10 22:17:17.391,1.29975,1.29987
2013.03.10 22:17:17.765,1.29977,1.29987
2013.03.10 22:17:21.825,1.29975,1.29987
2013.03.10 22:17:22.404,1.29971,1.29986
2013.03.10 22:17:22.463,1.29971,1.29984
2013.03.10 22:17:23.230,1.29976,1.29983
2013.03.10 22:17:23.296,1.29978,1.29988
2013.03.10 22:17:23.364,1.29978,1.29993
2013.03.10 22:17:24.803,1.29978,1.29986
2013.03.10 22:17:26.765,1.29978,1.29992
2013.03.10 22:17:28.323,1.29976,1.29984
2013.03.10 22:17:28.383,1.29976,1.29984
2013.03.10 22:17:28.443,1.29976,1.29983
2013.03.10 22:17:28.626,1.29976,1.29983
2013.03.10 22:17:28.695,1.29974,1.29983
2013.03.10 22:17:30.769,1.29974,1.29983
2013.03.10 22:17:30.837,1.29978,1.29988
2013.03.10 22:17:32.143,1.29978,1.29988
2013.03.10 22:17:36.863,1.29978,1.29988
2013.03.10 22:17:37.613,1.29978,1.29988
2013.03.10 22:17:38.123,1.29982,1.29992
2013.03.10 22:17:38.424,1.2998,1.29994
2013.03.10 22:17:39.954,1.2998,1.29994
2013.03.10 22:17:40.493,1.2998,1.29995
2013.03.10 22:17:41.034,1.2998,1.29995
2013.03.10 22:17:41.583,1.2998,1.29995
2013.03.10 22:17:42.103,1.2998,1.29995
2013.03.10 22:17:42.593,1.2998,1.29995
2013.03.10 22:17:43.376,1.2998,1.29995
2013.03.10 22:17:44.574,1.29981,1.29995
2013.03.10 22:17:45.764,1.29987,1.29995
2013.03.10 22:17:46.123,1.29982,1.29995
2013.03.10 22:17:49.696,1.29982,1.29999
2013.03.10 22:17:50.015,1.29985,1.29998
2013.03.10 22:17:50.264,1.29986,1.29999
2013.03.10 22:17:50.623,1.29987,1.3
2013.03.10 22:17:51.224,1.29991,1.29998
2013.03.10 22:17:51.524,1.29991,1.3
2013.03.10 22:17:55.263,1.29999,1.30006
2013.03.10 22:17:55.755,1.3,1.30008
2013.03.10 22:17:57.324,1.3,1.30008
2013.03.10 22:17:57.383,1.3,1.3001
2013.03.10 22:17:57.444,1.3,1.3001
2013.03.10 22:17:57.762,1.3,1.30008
2013.03.10 22:17:59.365,1.3,1.3001
2013.03.10 22:18:00.033,1.3,1.3001
2013.03.10 22:18:02.043,1.30003,1.30013
2013.03.10 22:18:02.284,1.30003,1.30013
2013.03.10 22:18:02.343,1.30001,1.30011
2013.03.10 22:18:02.465,1.30003,1.30013
2013.03.10 22:18:02.535,1.30005,1.30014
2013.03.10 22:18:04.486,1.30003,1.30013
2013.03.10 22:18:04.796,1.3,1.3001
2013.03.10 22:18:05.354,1.3,1.3001
2013.03.10 22:18:07.103,1.30001,1.30011
2013.03.10 22:18:08.384,1.30001,1.30011
2013.03.10 22:18:08.723,1.30001,1.30012
2013.03.10 22:18:09.156,1.30001,1.30009
2013.03.10 22:18:09.924,1.30001,1.30012
2013.03.10 22:18:10.204,1.30001,1.30011
2013.03.10 22:18:10.744,1.3,1.3001
2013.03.10 22:18:12.805,1.29998,1.30008
2013.03.10 22:18:13.114,1.3,1.30008
2013.03.10 22:18:14.155,1.3,1.30008
2013.03.10 22:18:15.003,1.3,1.30008
2013.03.10 22:18:16.632,1.3,1.30008
2013.03.10 22:18:17.899,1.3,1.30008
2013.03.10 22:18:24.945,1.3,1.30005
2013.03.10 22:18:25.514,1.29998,1.30005
2013.03.10 22:18:29.064,1.29998,1.3001
2013.03.10 22:18:29.304,1.3,1.3001
2013.03.10 22:18:29.723,1.29998,1.30009
2013.03.10 22:18:29.848,1.3,1.3001
2013.03.10 22:18:30.428,1.3,1.3001
2013.03.10 22:18:32.193,1.3,1.30009
2013.03.10 22:18:32.764,1.3,1.30009
2013.03.10 22:18:33.273,1.3,1.30009
2013.03.10 22:18:34.474,1.3,1.30011
2013.03.10 22:18:34.594,1.30003,1.30012
2013.03.10 22:18:34.945,1.30005,1.30013
2013.03.10 22:18:37.324,1.30003,1.30013
2013.03.10 22:18:41.993,1.30002,1.3001
2013.03.10 22:18:42.054,1.30002,1.30014
2013.03.10 22:18:42.113,1.30002,1.30014
2013.03.10 22:18:42.947,1.30006,1.3001
2013.03.10 22:18:43.136,1.30005,1.30017
2013.03.10 22:18:43.255,1.30006,1.30015
2013.03.10 22:18:44.533,1.30004,1.30014
2013.03.10 22:18:45.724,1.30004,1.30011
2013.03.10 22:18:45.851,1.30004,1.30014
2013.03.10 22:18:46.645,1.30002,1.30014
2013.03.10 22:18:46.764,1.30004,1.30015
2013.03.10 22:18:47.468,1.30004,1.30014
2013.03.10 22:18:48.413,1.30006,1.30014
2013.03.10 22:18:48.929,1.30004,1.30013
2013.03.10 22:18:49.514,1.30004,1.30012
2013.03.10 22:18:51.374,1.30004,1.30013
2013.03.10 22:18:52.134,1.30004,1.30014
2013.03.10 22:18:52.804,1.30004,1.3001
2013.03.10 22:18:54.963,1.30002,1.3001
2013.03.10 22:18:55.159,1.30004,1.3001
2013.03.10 22:18:55.404,1.30002,1.3001
2013.03.10 22:18:56.594,1.30004,1.3001
2013.03.10 22:18:56.894,1.30004,1.30014
2013.03.10 22:18:56.954,1.30004,1.30016
2013.03.10 22:18:57.015,1.30004,1.30016
2013.03.10 22:18:57.373,1.30004,1.30016
2013.03.10 22:18:57.903,1.30004,1.30016
2013.03.10 22:18:58.084,1.30006,1.30016
2013.03.10 22:19:00.443,1.30002,1.30015
2013.03.10 22:19:00.869,1.30005,1.30015
2013.03.10 22:19:01.465,1.30006,1.30014
2013.03.10 22:19:04.373,1.30006,1.3001
2013.03.10 22:19:05.785,1.30006,1.30017
2013.03.10 22:19:06.893,1.30005,1.30019
2013.03.10 22:19:07.014,1.30006,1.30017
2013.03.10 22:19:07.826,1.30006,1.30017
2013.03.10 22:19:09.723,1.30005,1.30017
2013.03.10 22:19:12.135,1.30006,1.30017
2013.03.10 22:19:12.678,1.30005,1.30015
2013.03.10 22:19:13.183,1.30005,1.30015
2013.03.10 22:19:13.695,1.30005,1.30015
2013.03.10 22:19:15.473,1.30003,1.30014
2013.03.10 22:19:16.633,1.30003,1.30015
2013.03.10 22:19:16.755,1.30003,1.30015
2013.03.10 22:19:17.293,1.30003,1.30015
2013.03.10 22:19:18.004,1.30005,1.30017
2013.03.10 22:19:21.363,1.30005,1.30017
2013.03.10 22:19:24.285,1.30005,1.3002
2013.03.10 22:19:25.004,1.30006,1.30016
2013.03.10 22:19:25.306,1.30003,1.30015
2013.03.10 22:19:25.374,1.30005,1.30015
2013.03.10 22:19:27.583,1.30003,1.30015
2013.03.10 22:19:31.543,1.30003,1.30015
2013.03.10 22:19:32.593,1.30003,1.30015
2013.03.10 22:19:32.944,1.30002,1.30014
2013.03.10 22:19:33.244,1.30001,1.30011
2013.03.10 22:19:33.789,1.30001,1.30011
2013.03.10 22:19:35.193,1.30001,1.30013
2013.03.10 22:19:35.253,1.30002,1.30014
2013.03.10 22:19:35.493,1.30003,1.30013
2013.03.10 22:19:35.675,1.30003,1.30013
2013.03.10 22:19:36.275,1.30003,1.30012
2013.03.10 22:19:36.844,1.30003,1.30011
2013.03.10 22:19:38.194,1.30003,1.30013
2013.03.10 22:19:38.314,1.30003,1.30012
2013.03.10 22:19:38.433,1.30003,1.30013
2013.03.10 22:19:39.154,1.30003,1.30015
2013.03.10 22:19:39.513,1.30003,1.30013
2013.03.10 22:19:41.031,1.30003,1.30013
2013.03.10 22:19:43.593,1.30003,1.30013
2013.03.10 22:19:47.723,1.30003,1.30015
2013.03.10 22:19:51.364,1.30005,1.30011
2013.03.10 22:19:51.852,1.30005,1.30015
2013.03.10 22:19:52.833,1.30003,1.30015
2013.03.10 22:19:53.371,1.30003,1.30013
2013.03.10 22:19:53.465,1.30003,1.30015
2013.03.10 22:19:55.123,1.30003,1.30013
2013.03.10 22:19:55.244,1.30003,1.30015
2013.03.10 22:19:55.304,1.30005,1.30015
2013.03.10 22:19:55.484,1.30002,1.30011
2013.03.10 22:19:55.665,1.29995,1.30009
2013.03.10 22:19:56.213,1.29997,1.30005
2013.03.10 22:19:56.754,1.29997,1.30005
2013.03.10 22:19:57.265,1.29997,1.30006
2013.03.10 22:19:57.814,1.29997,1.30009
2013.03.10 22:20:00.315,1.29997,1.30009
2013.03.10 22:20:02.214,1.29997,1.30007
2013.03.10 22:20:02.795,1.29997,1.30006
2013.03.10 22:20:03.154,1.29997,1.30006
2013.03.10 22:20:08.176,1.29997,1.30009
2013.03.10 22:20:14.575,1.29996,1.30005
2013.03.10 22:20:15.654,1.29996,1.30006
2013.03.10 22:20:15.975,1.29996,1.30006
2013.03.10 22:20:16.775,1.29994,1.30005
2013.03.10 22:20:18.734,1.29994,1.30003
2013.03.10 22:20:22.345,1.29994,1.30003
2013.03.10 22:20:23.996,1.29994,1.3
2013.03.10 22:20:24.123,1.29994,1.30006
2013.03.10 22:20:24.675,1.29994,1.30006
2013.03.10 22:20:25.066,1.29994,1.30006
2013.03.10 22:20:25.624,1.29996,1.30006
2013.03.10 22:20:29.684,1.29996,1.30005
2013.03.10 22:20:30.894,1.29996,1.30004
2013.03.10 22:20:31.433,1.29996,1.30006
2013.03.10 22:20:32.027,1.29996,1.30006
2013.03.10 22:20:32.274,1.29994,1.30004
2013.03.10 22:20:32.453,1.29994,1.30004
2013.03.10 22:20:32.704,1.29994,1.30003
2013.03.10 22:20:33.214,1.29994,1.30004
2013.03.10 22:20:33.933,1.29994,1.30004
2013.03.10 22:20:34.175,1.29994,1.30004
2013.03.10 22:20:34.886,1.29994,1.30004
2013.03.10 22:20:36.724,1.29996,1.30004
2013.03.10 22:20:36.904,1.29994,1.30004
2013.03.10 22:20:39.415,1.29994,1.30001
2013.03.10 22:20:39.953,1.29994,1.30004
2013.03.10 22:20:40.014,1.29994,1.30002
2013.03.10 22:20:41.153,1.29992,1.29999
2013.03.10 22:20:41.974,1.29992,1.29998
2013.03.10 22:20:49.339,1.29992,1.29997
2013.03.10 22:20:49.784,1.29992,1.29999
2013.03.10 22:20:51.894,1.29992,1.29997
2013.03.10 22:20:52.396,1.29992,1.29998
2013.03.10 22:20:55.003,1.29992,1.29999
2013.03.10 22:20:56.463,1.29992,1.29999
2013.03.10 22:20:57.964,1.29991,1.29998
2013.03.10 22:20:58.154,1.29988,1.29998
2013.03.10 22:20:59.344,1.29986,1.29995
2013.03.10 22:20:59.404,1.29988,1.29998
2013.03.10 22:21:03.373,1.29988,1.29997
2013.03.10 22:21:06.064,1.29985,1.29997
2013.03.10 22:21:06.133,1.29985,1.29995
2013.03.10 22:21:06.564,1.29985,1.29995
2013.03.10 22:21:09.117,1.29985,1.29995
2013.03.10 22:21:10.553,1.29984,1.29995
2013.03.10 22:21:10.674,1.29985,1.29995
2013.03.10 22:21:17.044,1.29985,1.29995
2013.03.10 22:21:21.924,1.29984,1.29995
2013.03.10 22:21:22.103,1.29984,1.29995
2013.03.10 22:21:22.893,1.29984,1.29994
2013.03.10 22:21:23.694,1.29983,1.29992
2013.03.10 22:21:24.235,1.2998,1.29989
2013.03.10 22:21:28.335,1.29979,1.29989
2013.03.10 22:21:28.514,1.29981,1.29989
2013.03.10 22:21:29.754,1.29979,1.29989
2013.03.10 22:21:29.813,1.29979,1.2999
2013.03.10 22:21:31.624,1.29981,1.29991
2013.03.10 22:21:34.765,1.29982,1.29995
2013.03.10 22:21:34.954,1.29983,1.29995
2013.03.10 22:21:36.170,1.29983,1.29993
2013.03.10 22:21:36.365,1.29983,1.3
2013.03.10 22:21:38.145,1.29983,1.29993
2013.03.10 22:21:38.514,1.29983,1.29993
2013.03.10 22:21:42.047,1.29984,1.29991
2013.03.10 22:21:45.207,1.29984,1.29993
2013.03.10 22:21:45.516,1.29979,1.2999
2013.03.10 22:21:48.613,1.29979,1.29986
2013.03.10 22:21:54.893,1.29979,1.29988
2013.03.10 22:21:54.954,1.29979,1.29986
2013.03.10 22:21:55.324,1.29979,1.29989
2013.03.10 22:21:55.826,1.29979,1.29988
2013.03.10 22:21:55.894,1.29979,1.29986
2013.03.10 22:22:00.624,1.29979,1.29987
2013.03.10 22:22:01.693,1.29979,1.29986
2013.03.10 22:22:06.374,1.29979,1.29985
2013.03.10 22:22:06.493,1.29979,1.29986
2013.03.10 22:22:07.006,1.29979,1.29986
